Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,8,10637318,1,60,0.15803933143615723,0.1635901927947998,41,57,16,41,41,43,2,41,0.75,uniform,False
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
25,96372106,8,10637320,1,60,0.0578005313873291,0.059571027755737305,40,53,13,40,40,43,3,40,0.75,uniform,False
26,96372106,8,10637321,1,60,0.2077786922454834,0.14342880249023438,47,65,18,47,49,49,0,49,0.75,uniform,False
27,96372106,8,10637322,1,60,160.07119727134705,1.339104413986206,58,74,16,58,58,59,1,58,0.75,uniform,False
28,96372106,8,10637323,1,60,2.376755475997925,0.9961092472076416,57,79,22,57,57,59,2,57,0.75,uniform,False
29,96372106,8,10637324,1,60,0.3188621997833252,0.1561577320098877,42,52,10,42,43,43,0,43,0.75,uniform,False
30,96372106,8,10637325,1,60,32.029717206954956,0.26084303855895996,49,67,18,49,49,50,1,49,0.75,uniform,False
31,96372106,8,10637326,1,60,89.88478541374207,4.502995491027832,68,88,20,68,71,73,2,71,0.75,uniform,False
32,96372106,8,10637327,1,60,0.27149248123168945,0.18761801719665527,44,62,18,44,45,45,0,45,0.75,uniform,False
33,96372106,8,10637328,1,60,1.1081459522247314,1.368513822555542,56,73,17,56,56,59,3,56,0.75,uniform,False
34,96372106,8,10637329,1,60,7.827545404434204,0.3342742919921875,52,70,18,52,52,54,2,52,0.75,uniform,False
35,96372106,8,10637330,1,60,104.10273599624634,0.4155147075653076,59,79,20,59,60,62,2,60,0.75,uniform,False
36,96372106,8,10637331,1,60,0.4184906482696533,0.2871706485748291,42,53,11,42,42,43,1,42,0.75,uniform,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.03276348114013672,38,52,14,38,38,39,1,38,0.75,uniform,False
38,96372106,8,10637333,1,60,6.00786566734314,0.3948647975921631,52,72,20,52,50,51,1,50,0.75,uniform,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.12306952476501465,52,77,25,52,53,55,2,53,0.75,uniform,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.4169764518737793,43,57,14,43,44,45,1,44,0.75,uniform,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.15417003631591797,42,60,18,42,41,42,1,41,0.75,uniform,False
43,96372106,8,10637338,1,60,32.359912633895874,1.488497018814087,54,74,20,54,56,56,0,56,0.75,uniform,False
44,96372106,8,10637339,1,60,20.718589782714844,0.8271753787994385,63,82,19,63,61,62,1,61,0.75,uniform,False
45,96372106,8,10637340,1,60,2.861051559448242,0.3089406490325928,49,68,19,49,50,50,0,50,0.75,uniform,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.1372849941253662,47,65,18,47,47,48,1,47,0.75,uniform,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.06191658973693848,51,69,18,51,50,50,0,50,0.75,uniform,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.06232118606567383,41,55,14,41,41,43,2,41,0.75,uniform,False
49,96372106,8,10637344,1,60,7.587777853012085,0.6865620613098145,52,66,14,52,51,51,0,51,0.75,uniform,False
50,96372106,8,10637345,1,60,10.512608766555786,0.9234905242919922,61,81,20,61,62,65,3,62,0.75,uniform,False
