Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,11,10637322,0,60,0.7271068096160889,0.33701229095458984,63,63,0,63,64,64,0,64,0.75,uniform,False
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
29,96372106,11,10637324,0,60,0.02332615852355957,0.11472463607788086,52,52,0,52,52,52,0,52,0.75,uniform,False
30,96372106,11,10637325,0,60,0.28836798667907715,0.18994617462158203,51,51,0,51,51,51,0,51,0.75,uniform,False
31,96372106,11,10637326,0,60,0.04868507385253906,0.6633751392364502,60,60,0,60,60,60,0,60,0.75,uniform,False
32,96372106,11,10637327,0,60,0.010779380798339844,0.025055885314941406,56,56,0,56,56,56,0,56,0.75,uniform,False
33,96372106,11,10637328,0,60,2.520125150680542,0.09782028198242188,63,63,0,63,63,63,0,63,0.75,uniform,False
34,96372106,11,10637329,0,60,0.055509090423583984,0.24931693077087402,65,65,0,65,65,65,0,65,0.75,uniform,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.145827054977417,68,68,0,68,68,68,0,68,0.75,uniform,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.07320022583007812,48,48,0,48,48,48,0,48,0.75,uniform,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.04216933250427246,46,46,0,46,46,46,0,46,0.75,uniform,False
38,96372106,11,10637333,0,60,0.025138378143310547,0.06635594367980957,60,60,0,60,60,60,0,60,0.75,uniform,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.10460638999938965,64,64,0,64,64,64,0,64,0.75,uniform,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.03841829299926758,52,52,0,52,52,52,0,52,0.75,uniform,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.18738055229187012,79,79,0,79,79,79,0,79,0.75,uniform,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.1157689094543457,52,52,0,52,52,52,0,52,0.75,uniform,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.04236555099487305,65,65,0,65,65,65,0,65,0.75,uniform,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.3577861785888672,71,71,0,71,73,73,0,73,0.75,uniform,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.2417299747467041,64,64,0,64,64,64,0,64,0.75,uniform,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.19257092475891113,57,57,0,57,57,57,0,57,0.75,uniform,False
47,96372106,11,10637342,0,60,0.6181924343109131,0.2809295654296875,61,61,0,61,61,61,0,61,0.75,uniform,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.07499361038208008,54,54,0,54,54,54,0,54,0.75,uniform,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.5937950611114502,59,59,0,59,59,59,0,59,0.75,uniform,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.2469799518585205,68,68,0,68,68,68,0,68,0.75,uniform,False
