Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,9,10637321,0,60,0.2865183353424072,0.12247514724731445,46,46,0,46,46,46,0,46,0.5,uniform,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.2222900390625,53,53,0,53,53,53,0,53,0.5,uniform,True
28,96372106,9,10637323,0,60,2.0084874629974365,1.434251308441162,59,59,0,59,59,59,0,59,0.5,uniform,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.2022702693939209,39,39,0,39,39,39,0,39,0.5,uniform,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.08957672119140625,47,47,0,47,47,47,0,47,0.5,uniform,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.09952354431152344,55,55,0,55,55,55,0,55,0.5,uniform,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.07192683219909668,44,44,0,44,44,44,0,44,0.5,uniform,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.1819908618927002,49,49,0,49,49,49,0,49,0.5,uniform,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.22829866409301758,52,52,0,52,52,52,0,52,0.5,uniform,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.12885117530822754,54,54,0,54,54,54,0,54,0.5,uniform,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.06315135955810547,42,42,0,42,42,42,0,42,0.5,uniform,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.0943458080291748,37,37,0,37,37,37,0,37,0.5,uniform,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.039269447326660156,49,49,0,49,49,49,0,49,0.5,uniform,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.06719684600830078,50,50,0,50,49,49,0,49,0.5,uniform,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.06395483016967773,42,42,0,42,42,42,0,42,0.5,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.14296960830688477,67,67,0,67,67,67,0,67,0.5,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.07640886306762695,38,38,0,38,38,38,0,38,0.5,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.07032489776611328,50,50,0,50,50,50,0,50,0.5,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.3066527843475342,61,61,0,61,62,62,0,62,0.5,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.09476852416992188,45,45,0,45,45,45,0,45,0.5,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.18114662170410156,48,48,0,48,48,48,0,48,0.5,uniform,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.1990981101989746,51,51,0,51,51,51,0,51,0.5,uniform,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.0854959487915039,43,43,0,43,43,43,0,43,0.5,uniform,True
49,96372106,9,10637344,0,60,0.378950834274292,2.156386137008667,48,48,0,48,48,48,0,48,0.5,uniform,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.26064538955688477,59,59,0,59,59,59,0,59,0.5,uniform,True
