Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,5,10637312,1,60,0.032912492752075195,0.0239715576171875,27,34,7,27,26,26,0,26,1.0,uniform,False
18,96372106,5,10637313,1,60,0.011968612670898438,0.044878482818603516,36,48,12,36,36,36,0,36,1.0,uniform,False
19,96372106,5,10637314,1,60,2.059451103210449,0.0657815933227539,34,45,11,34,32,32,0,32,1.0,uniform,False
20,96372106,5,10637315,1,60,0.008966684341430664,0.014996528625488281,36,53,17,36,36,36,0,36,1.0,uniform,False
21,96372106,5,10637316,1,60,0.07979178428649902,0.06482362747192383,41,64,23,41,41,41,0,41,1.0,uniform,False
22,96372106,5,10637317,1,60,0.013970375061035156,0.018939971923828125,30,39,9,30,30,30,0,30,1.0,uniform,False
23,96372106,5,10637318,1,60,0.011970281600952148,0.011962652206420898,26,35,9,26,26,26,0,26,1.0,uniform,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.06383419036865234,39,52,13,39,39,39,0,39,1.0,uniform,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.015969038009643555,26,34,8,26,26,26,0,26,1.0,uniform,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.00498652458190918,25,33,8,25,25,25,0,25,1.0,uniform,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.056845903396606445,29,38,9,29,29,29,0,29,1.0,uniform,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.026910066604614258,33,44,11,33,33,33,0,33,1.0,uniform,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.007979393005371094,27,36,9,27,27,27,0,27,1.0,uniform,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.015990495681762695,24,37,13,24,23,23,0,23,1.0,uniform,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.05485868453979492,37,50,13,37,38,38,0,38,1.0,uniform,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.052825212478637695,33,48,15,33,34,34,0,34,1.0,uniform,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.026961088180541992,39,52,13,39,39,39,0,39,1.0,uniform,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.11769628524780273,35,46,11,35,35,35,0,35,1.0,uniform,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.005982160568237305,24,32,8,24,24,24,0,24,1.0,uniform,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.03391313552856445,24,33,9,24,24,24,0,24,1.0,uniform,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.010972023010253906,27,39,12,27,27,27,0,27,1.0,uniform,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.10667538642883301,32,46,14,32,34,34,0,34,1.0,uniform,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.011003971099853516,31,46,15,31,30,30,0,30,1.0,uniform,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.002992868423461914,14,16,2,14,14,14,0,14,1.0,uniform,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.05082988739013672,44,57,13,44,45,45,0,45,1.0,uniform,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.009988784790039062,28,39,11,28,28,28,0,28,1.0,uniform,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.027938365936279297,33,48,15,33,34,34,0,34,1.0,uniform,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.10676097869873047,32,41,9,32,31,31,0,31,1.0,uniform,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.010002851486206055,29,42,13,29,29,29,0,29,1.0,uniform,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.005964756011962891,24,34,10,24,24,24,0,24,1.0,uniform,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.017947673797607422,29,36,7,29,29,29,0,29,1.0,uniform,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.00901031494140625,27,36,9,27,27,27,0,27,1.0,uniform,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.014960050582885742,29,41,12,29,29,29,0,29,1.0,uniform,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.04886007308959961,43,59,16,43,44,44,0,44,1.0,uniform,False
