Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,8,10637328,2,60,270.9326195716858,0.18349456787109375,67,101,34,84,81,87,6,83,0.5,uniform,True
34,96372106,8,10637329,2,60,116.21754312515259,0.15251660346984863,63,95,32,80,75,82,7,80,0.5,uniform,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.3617360591888428,48,77,29,62,57,61,4,58,0.5,uniform,True
37,96372106,8,10637332,2,60,1.38926100730896,0.06487202644348145,46,69,23,52,52,52,0,52,0.5,uniform,True
38,96372106,8,10637333,2,60,146.90063548088074,0.29979586601257324,61,94,33,78,69,77,8,74,0.5,uniform,True
39,96372106,8,10637334,2,60,11.01317048072815,0.12487483024597168,67,93,26,84,74,86,12,82,0.5,uniform,True
40,96372106,8,10637335,2,60,4.906800985336304,0.3955209255218506,55,81,26,70,70,71,1,70,0.5,uniform,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,8,10637337,2,60,0.9526560306549072,0.09175539016723633,52,77,25,65,59,68,9,65,0.5,uniform,True
43,96372106,8,10637338,2,60,7.560016870498657,1.7646541595458984,63,97,34,74,73,76,3,75,0.5,uniform,True
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,8,10637340,2,60,10.34130597114563,15.608614921569824,57,89,32,74,74,77,3,75,0.5,uniform,True
46,96372106,8,10637341,2,60,0.09241890907287598,0.10164546966552734,55,86,31,74,69,74,5,74,0.5,uniform,True
47,96372106,8,10637342,2,60,1.0408291816711426,0.05465579032897949,61,103,42,83,81,82,1,82,0.5,uniform,True
48,96372106,8,10637343,2,60,0.0667726993560791,0.06643939018249512,46,75,29,60,60,60,0,60,0.5,uniform,True
49,96372106,8,10637344,2,60,41.057411432266235,0.06808328628540039,59,92,33,80,78,82,4,79,0.5,uniform,True
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
