Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,6,10637320,0,60,0.0009725093841552734,0.004983186721801758,24,24,0,24,24,24,0,24,1.0,uniform,True
26,96372106,6,10637321,0,60,0.016961336135864258,0.015465497970581055,27,27,0,27,27,27,0,27,1.0,uniform,True
27,96372106,6,10637322,0,60,0.023948192596435547,0.045847415924072266,34,34,0,34,34,34,0,34,1.0,uniform,True
28,96372106,6,10637323,0,60,0.008944511413574219,0.027924537658691406,35,35,0,35,35,35,0,35,1.0,uniform,True
29,96372106,6,10637324,0,60,0.004017829895019531,0.013437986373901367,30,30,0,30,30,30,0,30,1.0,uniform,True
30,96372106,6,10637325,0,60,0.0019931793212890625,0.00993490219116211,29,29,0,29,29,29,0,29,1.0,uniform,True
31,96372106,6,10637326,0,60,0.01595759391784668,0.028924942016601562,37,37,0,37,37,37,0,37,1.0,uniform,True
32,96372106,6,10637327,0,60,0.005023956298828125,0.01196432113647461,33,33,0,33,33,33,0,33,1.0,uniform,True
33,96372106,6,10637328,0,60,0.004987239837646484,0.01593780517578125,40,40,0,40,40,40,0,40,1.0,uniform,True
34,96372106,6,10637329,0,60,0.01695418357849121,0.03148174285888672,37,37,0,37,37,37,0,37,1.0,uniform,True
35,96372106,6,10637330,0,60,0.008977890014648438,0.016953706741333008,31,31,0,31,31,31,0,31,1.0,uniform,True
36,96372106,6,10637331,0,60,0.0059664249420166016,0.008936643600463867,24,24,0,24,24,24,0,24,1.0,uniform,True
37,96372106,6,10637332,0,60,0.003951549530029297,0.009935379028320312,28,28,0,28,28,28,0,28,1.0,uniform,True
38,96372106,6,10637333,0,60,0.003990650177001953,0.007589817047119141,28,28,0,28,28,28,0,28,1.0,uniform,True
39,96372106,6,10637334,0,60,0.0030031204223632812,0.008003473281860352,34,34,0,34,34,34,0,34,1.0,uniform,True
40,96372106,6,10637335,0,60,0.0009951591491699219,0.0049839019775390625,18,18,0,18,18,18,0,18,1.0,uniform,True
41,96372106,6,10637336,0,60,0.002990245819091797,0.019906997680664062,50,50,0,50,50,50,0,50,1.0,uniform,True
42,96372106,6,10637337,0,60,0.004984855651855469,0.010975122451782227,27,27,0,27,27,27,0,27,1.0,uniform,True
43,96372106,6,10637338,0,60,0.003956317901611328,0.014947652816772461,38,38,0,38,38,38,0,38,1.0,uniform,True
44,96372106,6,10637339,0,60,0.009979963302612305,0.02791571617126465,38,38,0,38,38,38,0,38,1.0,uniform,True
45,96372106,6,10637340,0,60,0.004027605056762695,0.01097559928894043,30,30,0,30,30,30,0,30,1.0,uniform,True
46,96372106,6,10637341,0,60,0.0009970664978027344,0.009974241256713867,33,33,0,33,33,33,0,33,1.0,uniform,True
47,96372106,6,10637342,0,60,0.004000663757324219,0.016984939575195312,28,28,0,28,28,28,0,28,1.0,uniform,True
48,96372106,6,10637343,0,60,0.003985404968261719,0.011968135833740234,29,29,0,29,29,29,0,29,1.0,uniform,True
49,96372106,6,10637344,0,60,0.08674168586730957,0.23935770988464355,31,31,0,31,31,31,0,31,1.0,uniform,True
50,96372106,6,10637345,0,60,0.0019583702087402344,0.016953468322753906,46,46,0,46,46,46,0,46,1.0,uniform,True
