Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,10,10637320,0,60,0.017621517181396484,0.028235673904418945,49,49,0,49,49,49,0,49,1.0,uniform,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.07620501518249512,52,52,0,52,52,52,0,52,1.0,uniform,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.13750362396240234,58,58,0,58,58,58,0,58,1.0,uniform,False
28,96372106,10,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.04554343223571777,45,45,0,45,45,45,0,45,1.0,uniform,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.17723774909973145,49,49,0,49,49,49,0,49,1.0,uniform,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.12615966796875,57,57,0,57,57,57,0,57,1.0,uniform,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.015003442764282227,51,51,0,51,51,51,0,51,1.0,uniform,False
33,96372106,10,10637328,0,60,2.551363945007324,3.035470724105835,54,54,0,54,54,54,0,54,1.0,uniform,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.04743528366088867,55,55,0,55,55,55,0,55,1.0,uniform,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.21871304512023926,63,63,0,63,63,63,0,63,1.0,uniform,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.03756380081176758,47,47,0,47,47,47,0,47,1.0,uniform,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.01588273048400879,44,44,0,44,44,44,0,44,1.0,uniform,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.020969867706298828,53,53,0,53,53,53,0,53,1.0,uniform,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.07297992706298828,59,59,0,59,59,59,0,59,1.0,uniform,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.026050329208374023,48,48,0,48,48,48,0,48,1.0,uniform,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.06255388259887695,72,72,0,72,72,72,0,72,1.0,uniform,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.04208540916442871,47,47,0,47,47,47,0,47,1.0,uniform,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.022928714752197266,59,59,0,59,59,59,0,59,1.0,uniform,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.14284467697143555,67,67,0,67,67,67,0,67,1.0,uniform,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.17510485649108887,54,54,0,54,54,54,0,54,1.0,uniform,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.0361788272857666,50,50,0,50,50,50,0,50,1.0,uniform,False
47,96372106,10,10637342,0,60,0.5637385845184326,3.858121871948242,57,57,0,57,57,57,0,57,1.0,uniform,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.029143333435058594,52,52,0,52,52,52,0,52,1.0,uniform,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.2579641342163086,55,55,0,55,55,55,0,55,1.0,uniform,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.06888175010681152,66,66,0,66,66,66,0,66,1.0,uniform,False
