Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,3,10637332,2,60,0.0010004043579101562,0.002004861831665039,13,22,9,16,14,16,2,16,0.25,uniform,False
38,96372106,3,10637333,2,60,0.005000114440917969,0.0019969940185546875,20,35,15,28,23,34,11,28,0.25,uniform,False
39,96372106,3,10637334,2,60,0.0009975433349609375,0.002990245819091797,21,32,11,29,25,31,6,29,0.25,uniform,False
40,96372106,3,10637335,2,60,0.0,0.001995563507080078,6,10,4,8,6,10,4,8,0.25,uniform,False
41,96372106,3,10637336,2,60,0.013022184371948242,0.008976221084594727,27,46,19,34,31,35,4,33,0.25,uniform,False
42,96372106,3,10637337,2,60,0.023937463760375977,0.002992868423461914,24,35,11,27,25,31,6,27,0.25,uniform,False
43,96372106,3,10637338,2,60,0.03889584541320801,0.006981372833251953,30,43,13,35,34,38,4,35,0.25,uniform,False
44,96372106,3,10637339,2,60,0.025931358337402344,0.00997161865234375,19,31,12,27,22,29,7,27,0.25,uniform,False
45,96372106,3,10637340,2,60,0.0039899349212646484,0.003998756408691406,19,31,12,24,22,28,6,24,0.25,uniform,False
46,96372106,3,10637341,2,60,0.0009958744049072266,0.0019943714141845703,17,30,13,23,21,23,2,23,0.25,uniform,False
47,96372106,3,10637342,2,60,0.01096200942993164,0.002992391586303711,20,31,11,25,24,29,5,25,0.25,uniform,False
48,96372106,3,10637343,2,60,0.0010311603546142578,0.0019953250885009766,16,29,13,22,19,26,7,22,0.25,uniform,False
49,96372106,3,10637344,2,60,0.0039520263671875,0.0019943714141845703,17,30,13,23,19,29,10,23,0.25,uniform,False
50,96372106,3,10637345,2,60,0.010937213897705078,0.008976221084594727,27,51,24,39,36,44,8,39,0.25,uniform,False
