Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,11,10637327,2,60,0.2635629177093506,0.19777655601501465,75,121,46,75,75,75,0,75,1.0,uniform,True
33,96372106,11,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,11,10637331,2,60,142.1320023536682,1.0728428363800049,72,111,39,72,70,70,0,70,1.0,uniform,True
37,96372106,11,10637332,2,60,248.08142971992493,0.5524609088897705,67,98,31,67,66,66,0,66,1.0,uniform,True
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
40,96372106,11,10637335,2,60,37.89348483085632,1.7276179790496826,79,111,32,79,84,84,0,84,1.0,uniform,True
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,11,10637337,2,60,4.964439630508423,0.3504307270050049,72,105,33,72,74,74,0,74,1.0,uniform,True
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
46,96372106,11,10637341,2,60,21.541845321655273,0.7877078056335449,77,111,34,77,74,74,0,74,1.0,uniform,True
47,96372106,11,10637342,2,60,84.6707603931427,1.3260176181793213,84,131,47,84,83,83,0,83,1.0,uniform,True
48,96372106,11,10637343,2,60,107.62171459197998,7.904183864593506,74,114,40,74,70,70,0,70,1.0,uniform,True
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
