Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,2,10637326,4,60,0.0009970664978027344,0.00496363639831543,23,36,13,29,29,29,0,29,1.0,uniform,True
32,96372106,2,10637327,4,60,0.016957759857177734,0.024922847747802734,14,31,17,19,19,19,0,19,1.0,uniform,True
33,96372106,2,10637328,4,60,0.006979942321777344,0.015957117080688477,20,37,17,28,28,28,0,28,1.0,uniform,True
34,96372106,2,10637329,4,60,0.0,0.002991914749145508,14,25,11,17,17,17,0,17,1.0,uniform,True
35,96372106,2,10637330,4,60,0.0010528564453125,0.0019989013671875,14,23,9,19,19,19,0,19,1.0,uniform,True
36,96372106,2,10637331,4,60,0.000997781753540039,0.00498652458190918,18,38,20,34,34,34,0,34,1.0,uniform,True
37,96372106,2,10637332,4,60,0.000997304916381836,0.004986763000488281,13,27,14,20,20,20,0,20,1.0,uniform,True
38,96372106,2,10637333,4,60,0.0,0.004009246826171875,18,33,15,29,29,29,0,29,1.0,uniform,True
39,96372106,2,10637334,4,60,0.0009608268737792969,0.006943941116333008,16,38,22,32,32,32,0,32,1.0,uniform,True
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,8,8,8,0,8,1.0,uniform,True
41,96372106,2,10637336,4,60,0.000995635986328125,0.008976936340332031,25,54,29,36,36,36,0,36,1.0,uniform,True
42,96372106,2,10637337,4,60,0.1406557559967041,0.1984696388244629,19,35,16,25,25,25,0,25,1.0,uniform,True
43,96372106,2,10637338,4,60,0.026909589767456055,0.04785513877868652,27,54,27,44,44,44,0,44,1.0,uniform,True
44,96372106,2,10637339,4,60,0.2862422466278076,0.5949537754058838,16,31,15,30,30,30,0,30,1.0,uniform,True
45,96372106,2,10637340,4,60,0.0,0.004985809326171875,20,46,26,36,36,36,0,36,1.0,uniform,True
46,96372106,2,10637341,4,60,0.0,0.00400853157043457,21,40,19,30,30,30,0,30,1.0,uniform,True
47,96372106,2,10637342,4,60,0.0,0.001994609832763672,12,24,12,17,17,17,0,17,1.0,uniform,True
48,96372106,2,10637343,4,60,0.0,0.0029931068420410156,16,28,12,17,17,17,0,17,1.0,uniform,True
49,96372106,2,10637344,4,60,0.0009975433349609375,0.004959583282470703,17,39,22,26,26,26,0,26,1.0,uniform,True
50,96372106,2,10637345,4,60,0.006983518600463867,0.017925024032592773,25,55,30,42,42,42,0,42,1.0,uniform,True
