Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,10,10637334,2,60,116.09127235412598,0.10231328010559082,86,127,41,127,123,127,4,127,0.5,uniform,True
40,96372106,10,10637335,2,60,34.56218957901001,0.3302779197692871,74,103,29,103,98,103,5,103,0.5,uniform,True
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,10,10637337,2,60,2.738802194595337,0.13859057426452637,66,97,31,97,86,97,11,97,0.5,uniform,True
43,96372106,10,10637338,2,60,6.719242334365845,0.12116098403930664,78,121,43,121,109,118,9,118,0.5,uniform,True
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
46,96372106,10,10637341,2,60,2.465538740158081,0.31024909019470215,66,98,32,98,94,99,5,99,0.5,uniform,True
47,96372106,10,10637342,2,60,4.099068641662598,0.0918571949005127,77,125,48,125,122,124,2,124,0.5,uniform,True
48,96372106,10,10637343,2,60,24.15093421936035,0.07825040817260742,69,111,42,111,103,108,5,108,0.5,uniform,True
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
