Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,2,10637323,0,60,0.0009970664978027344,0.0029897689819335938,17,17,0,17,17,17,0,17,0.25,uniform,False
29,96372106,2,10637324,0,60,0.0,0.0009970664978027344,4,4,0,4,4,4,0,4,0.25,uniform,False
30,96372106,2,10637325,0,60,0.0009975433349609375,0.0019943714141845703,10,10,0,10,10,10,0,10,0.25,uniform,False
31,96372106,2,10637326,0,60,0.000997304916381836,0.001995563507080078,11,11,0,11,11,11,0,11,0.25,uniform,False
32,96372106,2,10637327,0,60,0.0,0.0009951591491699219,9,9,0,9,9,9,0,9,0.25,uniform,False
33,96372106,2,10637328,0,60,0.0029845237731933594,0.0009982585906982422,11,11,0,11,11,11,0,11,0.25,uniform,False
34,96372106,2,10637329,0,60,0.001001596450805664,0.0009968280792236328,7,7,0,7,7,7,0,7,0.25,uniform,False
35,96372106,2,10637330,0,60,0.0,0.0009968280792236328,6,6,0,6,6,6,0,6,0.25,uniform,False
36,96372106,2,10637331,0,60,0.0009970664978027344,0.0010223388671875,12,12,0,12,12,12,0,12,0.25,uniform,False
37,96372106,2,10637332,0,60,0.0009992122650146484,0.000997781753540039,9,9,0,9,9,9,0,9,0.25,uniform,False
38,96372106,2,10637333,0,60,0.001020669937133789,0.000997304916381836,10,10,0,10,10,10,0,10,0.25,uniform,False
39,96372106,2,10637334,0,60,0.0010228157043457031,0.0009975433349609375,10,10,0,10,10,10,0,10,0.25,uniform,False
40,96372106,2,10637335,0,60,0.0,0.0009980201721191406,2,2,0,2,2,2,0,2,0.25,uniform,False
41,96372106,2,10637336,0,60,0.0010004043579101562,0.0019943714141845703,15,15,0,15,15,15,0,15,0.25,uniform,False
42,96372106,2,10637337,0,60,0.0009970664978027344,0.0009975433349609375,11,11,0,11,11,11,0,11,0.25,uniform,False
43,96372106,2,10637338,0,60,0.0009975433349609375,0.002994537353515625,16,16,0,16,16,16,0,16,0.25,uniform,False
44,96372106,2,10637339,0,60,0.006988048553466797,0.005983829498291016,10,10,0,10,9,9,0,9,0.25,uniform,False
45,96372106,2,10637340,0,60,0.0009970664978027344,0.003988504409790039,12,12,0,12,12,12,0,12,0.25,uniform,False
46,96372106,2,10637341,0,60,0.000997304916381836,0.0049860477447509766,11,11,0,11,11,11,0,11,0.25,uniform,False
47,96372106,2,10637342,0,60,0.0,0.0019953250885009766,6,6,0,6,6,6,0,6,0.25,uniform,False
48,96372106,2,10637343,0,60,0.0,0.0009951591491699219,9,9,0,9,9,9,0,9,0.25,uniform,False
49,96372106,2,10637344,0,60,0.0009980201721191406,0.003988504409790039,13,13,0,13,13,13,0,13,0.25,uniform,False
50,96372106,2,10637345,0,60,0.0009970664978027344,0.00498652458190918,16,16,0,16,16,16,0,16,0.25,uniform,False
