Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,3,10637312,4,60,0.003990888595581055,0.00997304916381836,9,20,11,33,37,39,2,37,0.75,uniform,False
18,96372106,3,10637313,4,60,26.728549480438232,32.53529334068298,17,37,20,65,60,60,0,60,0.75,uniform,False
19,96372106,3,10637314,4,60,124.75665998458862,124.84741616249084,17,32,15,75,60,60,0,60,0.75,uniform,False
20,96372106,3,10637315,4,60,0.0359036922454834,0.06682252883911133,10,26,16,38,34,35,1,35,0.75,uniform,False
21,96372106,3,10637316,4,60,0.994340181350708,1.5897483825683594,12,28,16,51,39,46,7,44,0.75,uniform,False
22,96372106,3,10637317,4,60,0.043883323669433594,0.052886009216308594,15,32,17,43,47,47,0,47,0.75,uniform,False
23,96372106,3,10637318,4,60,0.08881831169128418,0.10874128341674805,13,31,18,53,44,44,0,44,0.75,uniform,False
24,96372106,3,10637319,4,60,0.0010328292846679688,0.005984067916870117,13,25,12,45,45,45,0,45,0.75,uniform,False
25,96372106,3,10637320,4,60,0.0,0.0039577484130859375,11,20,9,29,29,29,0,29,0.75,uniform,False
26,96372106,3,10637321,4,60,0.0009989738464355469,0.003990650177001953,9,20,11,38,38,38,0,38,0.75,uniform,False
27,96372106,3,10637322,4,60,0.006978034973144531,0.01196599006652832,12,23,11,43,47,47,0,47,0.75,uniform,False
28,96372106,3,10637323,4,60,7.549803018569946,7.966958045959473,22,41,19,64,58,58,0,58,0.75,uniform,False
29,96372106,3,10637324,4,60,0.0009927749633789062,0.008969545364379883,18,33,15,39,38,43,5,39,0.75,uniform,False
30,96372106,3,10637325,4,60,0.011932611465454102,0.019937992095947266,10,29,19,31,29,32,3,30,0.75,uniform,False
31,96372106,3,10637326,4,60,17.31230640411377,17.337275505065918,20,31,11,52,51,51,0,51,0.75,uniform,False
32,96372106,3,10637327,4,60,0.411898136138916,0.4278559684753418,12,29,17,52,37,38,1,37,0.75,uniform,False
33,96372106,3,10637328,4,60,0.009014129638671875,0.01599407196044922,12,23,11,48,51,51,0,51,0.75,uniform,False
34,96372106,3,10637329,4,60,0.000997781753540039,0.011006832122802734,19,33,14,45,42,45,3,45,0.75,uniform,False
35,96372106,3,10637330,4,60,0.000997304916381836,0.0029916763305664062,9,13,4,25,23,31,8,25,0.75,uniform,False
36,96372106,3,10637331,4,60,0.004987478256225586,0.011008501052856445,11,22,11,38,37,37,0,37,0.75,uniform,False
37,96372106,3,10637332,4,60,0.0009958744049072266,0.0029540061950683594,8,16,8,32,32,32,0,32,0.75,uniform,False
38,96372106,3,10637333,4,60,0.007983922958374023,0.011970043182373047,13,22,9,40,38,38,0,38,0.75,uniform,False
39,96372106,3,10637334,4,60,0.0009992122650146484,0.005975008010864258,10,30,20,35,34,35,1,35,0.75,uniform,False
40,96372106,3,10637335,4,60,0.0009992122650146484,0.001996278762817383,5,10,5,15,15,15,0,15,0.75,uniform,False
41,96372106,3,10637336,4,60,1.7333276271820068,1.7841899394989014,14,31,17,65,58,59,1,58,0.75,uniform,False
42,96372106,3,10637337,4,60,1.5578343868255615,1.6057238578796387,13,30,17,43,43,43,0,43,0.75,uniform,False
43,96372106,3,10637338,4,60,0.014964580535888672,0.04384899139404297,17,35,18,62,59,64,5,63,0.75,uniform,False
44,96372106,3,10637339,4,60,2.7516210079193115,2.854337692260742,13,26,13,46,38,41,3,38,0.75,uniform,False
45,96372106,3,10637340,4,60,0.000997781753540039,0.006981611251831055,10,30,20,41,39,42,3,41,0.75,uniform,False
46,96372106,3,10637341,4,60,0.0019693374633789062,0.005982398986816406,12,26,14,39,39,39,0,39,0.75,uniform,False
47,96372106,3,10637342,4,60,10.115909576416016,10.238572835922241,16,27,11,50,42,42,0,42,0.75,uniform,False
48,96372106,3,10637343,4,60,0.000997304916381836,0.003988504409790039,10,18,8,27,26,27,1,27,0.75,uniform,False
49,96372106,3,10637344,4,60,0.0009989738464355469,0.004987478256225586,9,23,14,27,27,27,0,27,0.75,uniform,False
50,96372106,3,10637345,4,60,0.00997304916381836,0.021938800811767578,16,29,13,57,62,62,0,62,0.75,uniform,False
