Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,4,10637322,4,60,0.008949995040893555,0.00498652458190918,33,74,41,50,50,50,0,50,0.5,uniform,False
28,96372106,4,10637323,4,60,1.0222947597503662,0.10970735549926758,51,84,33,64,63,68,5,64,0.5,uniform,False
29,96372106,4,10637324,4,60,0.0009975433349609375,0.005983829498291016,35,67,32,52,46,58,12,52,0.5,uniform,False
30,96372106,4,10637325,4,60,1.0543138980865479,0.015016794204711914,34,63,29,49,65,68,3,65,0.5,uniform,False
31,96372106,4,10637326,4,60,3.305616855621338,0.0468745231628418,54,92,38,82,75,78,3,77,0.5,uniform,False
32,96372106,4,10637327,4,60,0.31876039505004883,0.01495981216430664,40,80,40,63,58,69,11,63,0.5,uniform,False
33,96372106,4,10637328,4,60,0.1431436538696289,0.016954421997070312,50,105,55,77,78,81,3,80,0.5,uniform,False
34,96372106,4,10637329,4,60,0.0019941329956054688,0.009973287582397461,41,70,29,57,54,58,4,57,0.5,uniform,False
35,96372106,4,10637330,4,60,0.007979154586791992,0.003988981246948242,29,59,30,40,38,43,5,40,0.5,uniform,False
36,96372106,4,10637331,4,60,0.010965824127197266,0.011967658996582031,31,58,27,45,43,48,5,45,0.5,uniform,False
37,96372106,4,10637332,4,60,0.18818926811218262,0.002991914749145508,29,58,29,41,38,42,4,41,0.5,uniform,False
38,96372106,4,10637333,4,60,0.010012149810791016,0.006981372833251953,41,66,25,54,52,54,2,52,0.5,uniform,False
39,96372106,4,10637334,4,60,0.002002716064453125,0.005983829498291016,33,71,38,48,47,48,1,48,0.5,uniform,False
40,96372106,4,10637335,4,60,0.0010230541229248047,0.002992391586303711,19,33,14,28,24,32,8,28,0.5,uniform,False
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,4,10637337,4,60,0.43483781814575195,0.00498652458190918,35,64,29,50,47,49,2,49,0.5,uniform,False
43,96372106,4,10637338,4,60,0.059796810150146484,0.012996673583984375,44,94,50,70,66,75,9,70,0.5,uniform,False
44,96372106,4,10637339,4,60,1.035254716873169,0.18250131607055664,39,65,26,58,54,54,0,54,0.5,uniform,False
45,96372106,4,10637340,4,60,0.04986262321472168,0.016953229904174805,44,82,38,64,58,74,16,64,0.5,uniform,False
46,96372106,4,10637341,4,60,0.001994609832763672,0.005984783172607422,34,65,31,51,47,52,5,51,0.5,uniform,False
47,96372106,4,10637342,4,60,3.4384467601776123,0.029921531677246094,35,62,27,52,48,53,5,51,0.5,uniform,False
48,96372106,4,10637343,4,60,0.014959096908569336,0.00498652458190918,33,60,27,49,47,55,8,53,0.5,uniform,False
49,96372106,4,10637344,4,60,0.15059781074523926,0.00901341438293457,37,80,43,58,53,55,2,55,0.5,uniform,False
50,96372106,4,10637345,4,60,0.24286198616027832,0.012964963912963867,54,100,46,78,74,76,2,75,0.5,uniform,False
