Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,7,10637334,0,60,0.003991127014160156,0.013930559158325195,40,40,0,40,40,40,0,40,0.75,uniform,False
40,96372106,7,10637335,0,60,0.001994609832763672,0.012962818145751953,30,30,0,30,30,30,0,30,0.75,uniform,False
41,96372106,7,10637336,0,60,0.0069789886474609375,0.02194070816040039,55,55,0,55,55,55,0,55,0.75,uniform,False
42,96372106,7,10637337,0,60,0.005982875823974609,0.012962579727172852,28,28,0,28,28,28,0,28,0.75,uniform,False
43,96372106,7,10637338,0,60,0.008975028991699219,0.027890443801879883,41,41,0,41,41,41,0,41,0.75,uniform,False
44,96372106,7,10637339,0,60,0.008977413177490234,0.02000260353088379,44,44,0,44,44,44,0,44,0.75,uniform,False
45,96372106,7,10637340,0,60,0.004948854446411133,0.012963056564331055,34,34,0,34,34,34,0,34,0.75,uniform,False
46,96372106,7,10637341,0,60,0.0019922256469726562,0.012965679168701172,39,39,0,39,39,39,0,39,0.75,uniform,False
47,96372106,7,10637342,0,60,0.006981849670410156,0.027868986129760742,36,36,0,36,36,36,0,36,0.75,uniform,False
48,96372106,7,10637343,0,60,0.005983829498291016,0.008010625839233398,30,30,0,30,30,30,0,30,0.75,uniform,False
49,96372106,7,10637344,0,60,0.09175515174865723,0.08082056045532227,35,35,0,35,35,35,0,35,0.75,uniform,False
50,96372106,7,10637345,0,60,0.005983114242553711,0.022940397262573242,50,50,0,50,50,50,0,50,0.75,uniform,False
