Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,7,10637323,2,60,0.7300567626953125,0.12398672103881836,57,89,32,57,56,59,3,56,0.75,uniform,False
29,96372106,7,10637324,2,60,4.657707929611206,0.07408642768859863,47,67,20,47,46,46,0,46,0.75,uniform,False
30,96372106,7,10637325,2,60,1.0370287895202637,0.08276486396789551,49,78,29,49,48,48,0,48,0.75,uniform,False
31,96372106,7,10637326,2,60,81.82584834098816,0.3089728355407715,68,100,32,68,68,69,1,68,0.75,uniform,False
32,96372106,7,10637327,2,60,0.020947933197021484,0.025873899459838867,50,80,30,50,50,50,0,50,0.75,uniform,False
33,96372106,7,10637328,2,60,1.7225196361541748,0.12765765190124512,62,97,35,62,64,67,3,64,0.75,uniform,False
34,96372106,7,10637329,2,60,36.84594535827637,0.044902801513671875,57,86,29,57,57,59,2,57,0.75,uniform,False
35,96372106,7,10637330,2,60,0.40604066848754883,0.40599703788757324,54,91,37,54,60,62,2,60,0.75,uniform,False
36,96372106,7,10637331,2,60,0.7163817882537842,0.07377147674560547,42,70,28,42,42,48,6,42,0.75,uniform,False
37,96372106,7,10637332,2,60,0.473712682723999,0.13058805465698242,43,66,23,43,41,41,0,41,0.75,uniform,False
38,96372106,7,10637333,2,60,4.887067794799805,0.045879364013671875,48,75,27,48,46,49,3,46,0.75,uniform,False
39,96372106,7,10637334,2,60,0.03490781784057617,0.02396392822265625,60,86,26,60,60,63,3,60,0.75,uniform,False
40,96372106,7,10637335,2,60,0.3780186176300049,0.3188812732696533,42,69,27,42,42,43,1,42,0.75,uniform,False
41,96372106,7,10637336,2,60,285.7355115413666,0.48783063888549805,71,115,44,71,70,73,3,70,0.75,uniform,False
42,96372106,7,10637337,2,60,0.07780718803405762,0.012940406799316406,39,58,19,39,39,39,0,39,0.75,uniform,False
43,96372106,7,10637338,2,60,2.2727410793304443,0.08476710319519043,55,86,31,55,58,58,0,58,0.75,uniform,False
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,7,10637340,2,60,0.20894598960876465,0.0318758487701416,49,76,27,49,49,51,2,49,0.75,uniform,False
46,96372106,7,10637341,2,60,0.02990126609802246,0.026927947998046875,48,77,29,48,47,47,0,47,0.75,uniform,False
47,96372106,7,10637342,2,60,0.29121971130371094,0.16051125526428223,51,86,35,51,50,53,3,50,0.75,uniform,False
48,96372106,7,10637343,2,60,0.013962984085083008,0.009031295776367188,37,58,21,37,36,36,0,36,0.75,uniform,False
49,96372106,7,10637344,2,60,1.7227716445922852,0.04294252395629883,46,73,27,46,46,51,5,46,0.75,uniform,False
50,96372106,7,10637345,2,60,17.359241008758545,0.08322930335998535,66,108,42,66,65,65,0,65,0.75,uniform,False
