Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,2,10637318,0,60,0.0009980201721191406,0.003988027572631836,10,10,0,10,10,10,0,10,0.25,uniform,True
24,96372106,2,10637319,0,60,0.0009992122650146484,0.0019981861114501953,14,14,0,14,14,14,0,14,0.25,uniform,True
25,96372106,2,10637320,0,60,0.0,0.0009975433349609375,6,6,0,6,6,6,0,6,0.25,uniform,True
26,96372106,2,10637321,0,60,0.0009982585906982422,0.000997304916381836,9,9,0,9,9,9,0,9,0.25,uniform,True
27,96372106,2,10637322,0,60,0.0009970664978027344,0.002991199493408203,7,7,0,7,7,7,0,7,0.25,uniform,True
28,96372106,2,10637323,0,60,0.0,0.003988504409790039,17,17,0,17,17,17,0,17,0.25,uniform,True
29,96372106,2,10637324,0,60,0.0,0.000997304916381836,4,4,0,4,4,4,0,4,0.25,uniform,True
30,96372106,2,10637325,0,60,0.000982522964477539,0.0029916763305664062,10,10,0,10,10,10,0,10,0.25,uniform,True
31,96372106,2,10637326,0,60,0.0009882450103759766,0.0029921531677246094,11,11,0,11,11,11,0,11,0.25,uniform,True
32,96372106,2,10637327,0,60,0.002010822296142578,0.0009980201721191406,9,9,0,9,9,9,0,9,0.25,uniform,True
33,96372106,2,10637328,0,60,0.000997304916381836,0.001993894577026367,11,11,0,11,11,11,0,11,0.25,uniform,True
34,96372106,2,10637329,0,60,0.0009989738464355469,0.0009958744049072266,7,7,0,7,7,7,0,7,0.25,uniform,True
35,96372106,2,10637330,0,60,0.000997304916381836,0.0009953975677490234,6,6,0,6,6,6,0,6,0.25,uniform,True
36,96372106,2,10637331,0,60,0.0009970664978027344,0.0019941329956054688,12,12,0,12,12,12,0,12,0.25,uniform,True
37,96372106,2,10637332,0,60,0.0009975433349609375,0.00398564338684082,9,9,0,9,9,9,0,9,0.25,uniform,True
38,96372106,2,10637333,0,60,0.0009968280792236328,0.001993894577026367,10,10,0,10,10,10,0,10,0.25,uniform,True
39,96372106,2,10637334,0,60,0.0009834766387939453,0.0009970664978027344,10,10,0,10,10,10,0,10,0.25,uniform,True
40,96372106,2,10637335,0,60,0.001001596450805664,0.0009951591491699219,2,2,0,2,2,2,0,2,0.25,uniform,True
41,96372106,2,10637336,0,60,0.0019936561584472656,0.003989458084106445,15,15,0,15,15,15,0,15,0.25,uniform,True
42,96372106,2,10637337,0,60,0.0009963512420654297,0.0019948482513427734,11,11,0,11,11,11,0,11,0.25,uniform,True
43,96372106,2,10637338,0,60,0.000997781753540039,0.00299072265625,16,16,0,16,16,16,0,16,0.25,uniform,True
44,96372106,2,10637339,0,60,0.00797891616821289,0.0049860477447509766,9,9,0,9,9,9,0,9,0.25,uniform,True
45,96372106,2,10637340,0,60,0.0010039806365966797,0.0009970664978027344,12,12,0,12,12,12,0,12,0.25,uniform,True
46,96372106,2,10637341,0,60,0.0009961128234863281,0.0019927024841308594,11,11,0,11,11,11,0,11,0.25,uniform,True
47,96372106,2,10637342,0,60,0.0009915828704833984,0.000995635986328125,6,6,0,6,6,6,0,6,0.25,uniform,True
48,96372106,2,10637343,0,60,0.000997781753540039,0.0009968280792236328,9,9,0,9,9,9,0,9,0.25,uniform,True
49,96372106,2,10637344,0,60,0.0009963512420654297,0.001995086669921875,13,13,0,13,13,13,0,13,0.25,uniform,True
50,96372106,2,10637345,0,60,0.000997304916381836,0.001995086669921875,16,16,0,16,16,16,0,16,0.25,uniform,True
