Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,3,10637329,0,60,0.0009951591491699219,0.0019953250885009766,17,17,0,17,17,17,0,17,0.0,uniform,False
35,96372106,3,10637330,0,60,0.0009965896606445312,0.0,8,8,0,8,8,8,0,8,0.0,uniform,False
36,96372106,3,10637331,0,60,0.0009922981262207031,0.0009951591491699219,16,16,0,16,16,16,0,16,0.0,uniform,False
37,96372106,3,10637332,0,60,0.0009961128234863281,0.001998424530029297,12,12,0,12,12,12,0,12,0.0,uniform,False
38,96372106,3,10637333,0,60,0.000993967056274414,0.001989126205444336,16,16,0,16,16,16,0,16,0.0,uniform,False
39,96372106,3,10637334,0,60,0.000995635986328125,0.0009968280792236328,15,15,0,15,15,15,0,15,0.0,uniform,False
40,96372106,3,10637335,0,60,0.0009963512420654297,0.0009963512420654297,5,5,0,5,5,5,0,5,0.0,uniform,False
41,96372106,3,10637336,0,60,0.0009975433349609375,0.0019948482513427734,22,22,0,22,22,22,0,22,0.0,uniform,False
42,96372106,3,10637337,0,60,0.0029897689819335938,0.000997781753540039,15,15,0,15,15,15,0,15,0.0,uniform,False
43,96372106,3,10637338,0,60,0.000982046127319336,0.0019867420196533203,26,26,0,26,26,26,0,26,0.0,uniform,False
44,96372106,3,10637339,0,60,0.006008148193359375,0.0009915828704833984,16,16,0,16,16,16,0,16,0.0,uniform,False
45,96372106,3,10637340,0,60,0.0010235309600830078,0.0009884834289550781,15,15,0,15,15,15,0,15,0.0,uniform,False
46,96372106,3,10637341,0,60,0.0009965896606445312,0.0009989738464355469,15,15,0,15,15,15,0,15,0.0,uniform,False
47,96372106,3,10637342,0,60,0.0009927749633789062,0.0019991397857666016,13,13,0,13,13,13,0,13,0.0,uniform,False
48,96372106,3,10637343,0,60,0.0,0.000997781753540039,12,12,0,12,12,12,0,12,0.0,uniform,False
49,96372106,3,10637344,0,60,0.0019538402557373047,0.0019931793212890625,14,14,0,14,14,14,0,14,0.0,uniform,False
50,96372106,3,10637345,0,60,0.0029947757720947266,0.0019927024841308594,23,23,0,23,23,23,0,23,0.0,uniform,False
