Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,3,10637323,4,60,6.984332084655762,0.0020303726196289062,50,78,28,78,50,78,28,78,0.0,uniform,False
29,96372106,3,10637324,4,60,0.0009970664978027344,0.0019948482513427734,27,51,24,51,27,51,24,51,0.0,uniform,False
30,96372106,3,10637325,4,60,0.012004375457763672,0.001960277557373047,23,47,24,47,23,47,24,47,0.0,uniform,False
31,96372106,3,10637326,4,60,15.044793367385864,0.001957416534423828,45,69,24,69,45,69,24,69,0.0,uniform,False
32,96372106,3,10637327,4,60,0.4307115077972412,0.001956939697265625,34,62,28,62,34,62,28,62,0.0,uniform,False
33,96372106,3,10637328,4,60,0.008974552154541016,0.0019702911376953125,32,60,28,60,32,60,28,60,0.0,uniform,False
34,96372106,3,10637329,4,60,0.0009622573852539062,0.0009970664978027344,33,58,25,58,33,58,25,58,0.0,uniform,False
35,96372106,3,10637330,4,60,0.0,0.0009732246398925781,19,32,13,32,19,32,13,32,0.0,uniform,False
36,96372106,3,10637331,4,60,0.004984617233276367,0.0009963512420654297,28,56,28,56,28,56,28,56,0.0,uniform,False
37,96372106,3,10637332,4,60,0.0009870529174804688,0.0009644031524658203,20,38,18,38,20,38,18,38,0.0,uniform,False
38,96372106,3,10637333,4,60,0.007979154586791992,0.0009968280792236328,32,50,18,50,32,50,18,50,0.0,uniform,False
39,96372106,3,10637334,4,60,0.000995635986328125,0.0019598007202148438,24,55,31,55,24,55,31,55,0.0,uniform,False
40,96372106,3,10637335,4,60,0.0009984970092773438,0.0009608268737792969,13,19,6,19,13,19,6,19,0.0,uniform,False
41,96372106,3,10637336,4,60,1.994725227355957,0.0009596347808837891,41,77,36,77,41,77,36,77,0.0,uniform,False
42,96372106,3,10637337,4,60,1.5938012599945068,0.0009624958038330078,33,62,29,62,33,62,29,62,0.0,uniform,False
43,96372106,3,10637338,4,60,0.014997005462646484,0.0019583702087402344,41,83,42,83,41,83,42,83,0.0,uniform,False
44,96372106,3,10637339,4,60,3.3410634994506836,0.0019741058349609375,36,54,18,54,36,54,18,54,0.0,uniform,False
45,96372106,3,10637340,4,60,0.000997781753540039,0.0009596347808837891,26,56,30,56,26,56,30,56,0.0,uniform,False
46,96372106,3,10637341,4,60,0.0009970664978027344,0.0009617805480957031,25,53,28,53,25,53,28,53,0.0,uniform,False
47,96372106,3,10637342,4,60,10.579818487167358,0.0029561519622802734,36,54,18,54,36,54,18,54,0.0,uniform,False
48,96372106,3,10637343,4,60,0.0010390281677246094,0.000997304916381836,23,42,19,42,23,42,19,42,0.0,uniform,False
49,96372106,3,10637344,4,60,0.001035451889038086,0.0019659996032714844,22,44,22,44,22,44,22,44,0.0,uniform,False
50,96372106,3,10637345,4,60,0.009975194931030273,0.0019578933715820312,41,80,39,80,41,80,39,80,0.0,uniform,False
