Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,3,10637328,4,60,0.0089874267578125,0.002992391586303711,32,60,28,32,32,34,2,32,0.75,uniform,True
34,96372106,3,10637329,4,60,0.001994609832763672,0.0069849491119384766,33,58,25,33,33,33,0,33,0.75,uniform,True
35,96372106,3,10637330,4,60,0.0009844303131103516,0.002992868423461914,19,32,13,19,19,19,0,19,0.75,uniform,True
36,96372106,3,10637331,4,60,0.0050258636474609375,0.0039899349212646484,27,50,23,27,26,26,0,26,0.75,uniform,True
37,96372106,3,10637332,4,60,0.0010218620300292969,0.0029561519622802734,20,38,18,20,20,21,1,20,0.75,uniform,True
38,96372106,3,10637333,4,60,0.00698089599609375,0.008973360061645508,32,50,18,32,32,32,0,32,0.75,uniform,True
39,96372106,3,10637334,4,60,0.0019600391387939453,0.003998994827270508,24,55,31,24,24,24,0,24,0.75,uniform,True
40,96372106,3,10637335,4,60,0.000997781753540039,0.00099945068359375,13,19,6,13,13,17,4,13,0.75,uniform,True
41,96372106,3,10637336,4,60,0.946486234664917,0.045876502990722656,39,68,29,39,41,41,0,41,0.75,uniform,True
42,96372106,3,10637337,4,60,0.18055486679077148,0.047872304916381836,26,48,22,26,26,26,0,26,0.75,uniform,True
43,96372106,3,10637338,4,60,0.0269162654876709,0.018949031829833984,40,83,43,40,40,43,3,40,0.75,uniform,True
44,96372106,3,10637339,4,60,0.36304712295532227,0.16655492782592773,28,49,21,28,27,27,0,27,0.75,uniform,True
45,96372106,3,10637340,4,60,0.00099945068359375,0.004983425140380859,26,56,30,26,26,26,0,26,0.75,uniform,True
46,96372106,3,10637341,4,60,0.000993967056274414,0.0029926300048828125,25,53,28,25,25,25,0,25,0.75,uniform,True
47,96372106,3,10637342,4,60,2.5841825008392334,0.0718080997467041,29,47,18,29,28,35,7,28,0.75,uniform,True
48,96372106,3,10637343,4,60,0.0009975433349609375,0.0029921531677246094,23,42,19,23,23,23,0,23,0.75,uniform,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.003000497817993164,22,44,22,22,22,22,0,22,0.75,uniform,True
50,96372106,3,10637345,4,60,0.008993864059448242,0.006944179534912109,41,80,39,41,41,48,7,41,0.75,uniform,True
