Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,3,10637311,2,60,0.000997304916381836,0.003981590270996094,21,30,9,30,30,30,0,30,1.0,uniform,True
17,96372106,3,10637312,2,60,0.0079803466796875,0.010973453521728516,18,31,13,31,32,32,0,32,1.0,uniform,True
18,96372106,3,10637313,2,60,0.7250697612762451,0.1207118034362793,30,51,21,51,51,51,0,51,1.0,uniform,True
19,96372106,3,10637314,2,60,0.03992605209350586,0.01894688606262207,25,40,15,40,39,39,0,39,1.0,uniform,True
20,96372106,3,10637315,2,60,0.0009980201721191406,0.003981590270996094,16,28,12,28,28,28,0,28,1.0,uniform,True
21,96372106,3,10637316,2,60,0.013960838317871094,0.017950057983398438,26,41,15,41,41,41,0,41,1.0,uniform,True
22,96372106,3,10637317,2,60,0.0009987354278564453,0.009973526000976562,26,42,16,42,42,42,0,42,1.0,uniform,True
23,96372106,3,10637318,2,60,0.0009641647338867188,0.005984067916870117,17,33,16,33,33,33,0,33,1.0,uniform,True
24,96372106,3,10637319,2,60,0.0009677410125732422,0.0069789886474609375,19,38,19,38,38,38,0,38,1.0,uniform,True
25,96372106,3,10637320,2,60,0.0,0.003988027572631836,13,22,9,22,22,22,0,22,1.0,uniform,True
26,96372106,3,10637321,2,60,0.000997781753540039,0.004984378814697266,20,33,13,33,33,33,0,33,1.0,uniform,True
27,96372106,3,10637322,2,60,0.0029916763305664062,0.0059947967529296875,15,22,7,22,22,22,0,22,1.0,uniform,True
28,96372106,3,10637323,2,60,0.019968271255493164,0.04089069366455078,24,37,13,37,37,37,0,37,1.0,uniform,True
29,96372106,3,10637324,2,60,0.000997304916381836,0.003988027572631836,13,24,11,24,24,24,0,24,1.0,uniform,True
30,96372106,3,10637325,2,60,0.003988504409790039,0.005984783172607422,16,29,13,29,28,28,0,28,1.0,uniform,True
31,96372106,3,10637326,2,60,0.25035667419433594,0.053820133209228516,28,44,16,44,46,46,0,46,1.0,uniform,True
32,96372106,3,10637327,2,60,0.0049512386322021484,0.0069828033447265625,23,35,12,35,34,34,0,34,1.0,uniform,True
33,96372106,3,10637328,2,60,0.009973287582397461,0.005988359451293945,27,39,12,39,35,35,0,35,1.0,uniform,True
34,96372106,3,10637329,2,60,0.0009970664978027344,0.006991386413574219,22,31,9,31,31,31,0,31,1.0,uniform,True
35,96372106,3,10637330,2,60,0.0009891986846923828,0.003002166748046875,10,16,6,16,16,16,0,16,1.0,uniform,True
36,96372106,3,10637331,2,60,0.0010006427764892578,0.005973339080810547,21,36,15,36,36,36,0,36,1.0,uniform,True
37,96372106,3,10637332,2,60,0.0010004043579101562,0.0039501190185546875,13,22,9,22,22,22,0,22,1.0,uniform,True
38,96372106,3,10637333,2,60,0.005000114440917969,0.014999628067016602,20,35,15,35,35,35,0,35,1.0,uniform,True
39,96372106,3,10637334,2,60,0.0009975433349609375,0.005973339080810547,21,32,11,32,32,32,0,32,1.0,uniform,True
40,96372106,3,10637335,2,60,0.0,0.0019960403442382812,6,10,4,10,10,10,0,10,1.0,uniform,True
41,96372106,3,10637336,2,60,0.013022184371948242,0.022942304611206055,27,46,19,46,43,43,0,43,1.0,uniform,True
42,96372106,3,10637337,2,60,0.023937463760375977,0.01995086669921875,24,35,11,35,35,35,0,35,1.0,uniform,True
43,96372106,3,10637338,2,60,0.03889584541320801,0.016972780227661133,30,43,13,43,45,45,0,45,1.0,uniform,True
44,96372106,3,10637339,2,60,0.025931358337402344,0.03684496879577637,19,31,12,31,31,31,0,31,1.0,uniform,True
45,96372106,3,10637340,2,60,0.0039899349212646484,0.005985260009765625,19,31,12,31,31,31,0,31,1.0,uniform,True
46,96372106,3,10637341,2,60,0.0009958744049072266,0.004987239837646484,17,30,13,30,30,30,0,30,1.0,uniform,True
47,96372106,3,10637342,2,60,0.01096200942993164,0.05484271049499512,20,31,11,31,34,34,0,34,1.0,uniform,True
48,96372106,3,10637343,2,60,0.0010311603546142578,0.0049839019775390625,16,29,13,29,29,29,0,29,1.0,uniform,True
49,96372106,3,10637344,2,60,0.0039520263671875,0.00991964340209961,17,30,13,30,30,30,0,30,1.0,uniform,True
50,96372106,3,10637345,2,60,0.010937213897705078,0.012022972106933594,27,51,24,51,51,51,0,51,1.0,uniform,True
