Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,4,10637314,0,60,0.03590679168701172,0.004951000213623047,27,27,0,27,27,27,0,27,0.25,uniform,True
20,96372106,4,10637315,0,60,0.003989458084106445,0.003987312316894531,26,26,0,26,26,26,0,26,0.25,uniform,True
21,96372106,4,10637316,0,60,0.00698089599609375,0.004985809326171875,28,28,0,28,28,28,0,28,0.25,uniform,True
22,96372106,4,10637317,0,60,0.002991914749145508,0.004988908767700195,20,20,0,20,20,20,0,20,0.25,uniform,True
23,96372106,4,10637318,0,60,0.002009868621826172,0.0019943714141845703,20,20,0,20,20,20,0,20,0.25,uniform,True
24,96372106,4,10637319,0,60,0.0049877166748046875,0.007018566131591797,26,26,0,26,26,26,0,26,0.25,uniform,True
25,96372106,4,10637320,0,60,0.001008749008178711,0.001983642578125,15,15,0,15,15,15,0,15,0.25,uniform,True
26,96372106,4,10637321,0,60,0.004964113235473633,0.002988100051879883,17,17,0,17,17,17,0,17,0.25,uniform,True
27,96372106,4,10637322,0,60,0.00299072265625,0.001993417739868164,17,17,0,17,17,17,0,17,0.25,uniform,True
28,96372106,4,10637323,0,60,0.0009975433349609375,0.008941650390625,27,27,0,27,27,27,0,27,0.25,uniform,True
29,96372106,4,10637324,0,60,0.001960277557373047,0.0040073394775390625,18,18,0,18,18,18,0,18,0.25,uniform,True
30,96372106,4,10637325,0,60,0.0009598731994628906,0.0039997100830078125,19,19,0,19,19,19,0,19,0.25,uniform,True
31,96372106,4,10637326,0,60,0.008975505828857422,0.007978677749633789,26,26,0,26,26,26,0,26,0.25,uniform,True
32,96372106,4,10637327,0,60,0.003991842269897461,0.004988431930541992,22,22,0,22,22,22,0,22,0.25,uniform,True
33,96372106,4,10637328,0,60,0.00399017333984375,0.003982067108154297,25,25,0,25,25,25,0,25,0.25,uniform,True
34,96372106,4,10637329,0,60,0.0009987354278564453,0.003988504409790039,21,21,0,21,21,21,0,21,0.25,uniform,True
35,96372106,4,10637330,0,60,0.000986337661743164,0.0059528350830078125,15,15,0,15,15,15,0,15,0.25,uniform,True
36,96372106,4,10637331,0,60,0.0039904117584228516,0.003964424133300781,18,18,0,18,18,18,0,18,0.25,uniform,True
37,96372106,4,10637332,0,60,0.0009975433349609375,0.001993894577026367,17,17,0,17,17,17,0,17,0.25,uniform,True
38,96372106,4,10637333,0,60,0.0029900074005126953,0.0029556751251220703,21,21,0,21,21,21,0,21,0.25,uniform,True
39,96372106,4,10637334,0,60,0.0010023117065429688,0.002985239028930664,21,21,0,21,21,21,0,21,0.25,uniform,True
40,96372106,4,10637335,0,60,0.0,0.0019905567169189453,8,8,0,8,8,8,0,8,0.25,uniform,True
41,96372106,4,10637336,0,60,0.002988100051879883,0.005959033966064453,34,34,0,34,34,34,0,34,0.25,uniform,True
42,96372106,4,10637337,0,60,0.005983829498291016,0.003988742828369141,20,20,0,20,20,20,0,20,0.25,uniform,True
43,96372106,4,10637338,0,60,0.001995086669921875,0.00498509407043457,29,29,0,29,29,29,0,29,0.25,uniform,True
44,96372106,4,10637339,0,60,0.008976936340332031,0.0029921531677246094,20,20,0,20,20,20,0,20,0.25,uniform,True
45,96372106,4,10637340,0,60,0.0059816837310791016,0.0069811344146728516,24,24,0,24,24,24,0,24,0.25,uniform,True
46,96372106,4,10637341,0,60,0.002003192901611328,0.0030069351196289062,18,18,0,18,18,18,0,18,0.25,uniform,True
47,96372106,4,10637342,0,60,0.000997781753540039,0.0019991397857666016,17,17,0,17,17,17,0,17,0.25,uniform,True
48,96372106,4,10637343,0,60,0.0010099411010742188,0.003988504409790039,18,18,0,18,18,18,0,18,0.25,uniform,True
49,96372106,4,10637344,0,60,0.00498652458190918,0.0030143260955810547,21,21,0,21,21,21,0,21,0.25,uniform,True
50,96372106,4,10637345,0,60,0.0029838085174560547,0.0040209293365478516,28,28,0,28,28,28,0,28,0.25,uniform,True
