Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,3,10637331,4,60,0.00399017333984375,0.0009984970092773438,27,50,23,37,27,50,23,37,0.0,uniform,False
37,96372106,3,10637332,4,60,0.0,0.000997304916381836,20,38,18,32,20,38,18,32,0.0,uniform,False
38,96372106,3,10637333,4,60,0.008980751037597656,0.0009970664978027344,32,50,18,40,32,50,18,40,0.0,uniform,False
39,96372106,3,10637334,4,60,0.000997781753540039,0.0019922256469726562,24,55,31,35,24,55,31,35,0.0,uniform,False
40,96372106,3,10637335,4,60,0.0009958744049072266,0.000997304916381836,13,19,6,15,13,19,6,15,0.0,uniform,False
41,96372106,3,10637336,4,60,1.2277424335479736,0.002012968063354492,39,68,29,56,39,68,29,56,0.0,uniform,False
42,96372106,3,10637337,4,60,0.18450689315795898,0.0019981861114501953,26,48,22,33,26,48,22,33,0.0,uniform,False
43,96372106,3,10637338,4,60,0.030936002731323242,0.001995086669921875,40,83,43,64,40,83,43,64,0.0,uniform,False
44,96372106,3,10637339,4,60,0.43686747550964355,0.0019948482513427734,28,49,21,38,28,49,21,38,0.0,uniform,False
45,96372106,3,10637340,4,60,0.0010085105895996094,0.0009968280792236328,26,56,30,41,26,56,30,41,0.0,uniform,False
46,96372106,3,10637341,4,60,0.000997304916381836,0.0009968280792236328,25,53,28,39,25,53,28,39,0.0,uniform,False
47,96372106,3,10637342,4,60,3.042861223220825,0.0009970664978027344,29,47,18,43,29,47,18,43,0.0,uniform,False
48,96372106,3,10637343,4,60,0.0009961128234863281,0.0009999275207519531,23,42,19,27,23,42,19,27,0.0,uniform,False
49,96372106,3,10637344,4,60,0.0009982585906982422,0.0009987354278564453,22,44,22,27,22,44,22,27,0.0,uniform,False
50,96372106,3,10637345,4,60,0.009012937545776367,0.000997781753540039,41,80,39,57,41,80,39,57,0.0,uniform,False
