Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,3,10637335,1,60,0.0,0.0009968280792236328,5,7,2,5,5,7,2,5,0.0,uniform,True
41,96372106,3,10637336,1,60,0.0359044075012207,0.002990245819091797,24,32,8,24,24,32,8,24,0.0,uniform,True
42,96372106,3,10637337,1,60,0.006980180740356445,0.0010247230529785156,19,29,10,19,19,29,10,19,0.0,uniform,True
43,96372106,3,10637338,1,60,0.026926040649414062,0.001994609832763672,26,39,13,26,26,39,13,26,0.0,uniform,True
44,96372106,3,10637339,1,60,0.026927471160888672,0.0019953250885009766,18,26,8,18,18,26,8,18,0.0,uniform,True
45,96372106,3,10637340,1,60,0.0009953975677490234,0.0,16,24,8,16,16,24,8,16,0.0,uniform,True
46,96372106,3,10637341,1,60,0.0019702911376953125,0.0009965896606445312,15,24,9,15,15,24,9,15,0.0,uniform,True
47,96372106,3,10637342,1,60,0.0040018558502197266,0.000997304916381836,18,20,2,18,18,20,2,18,0.0,uniform,True
48,96372106,3,10637343,1,60,0.0010352134704589844,0.0009961128234863281,14,20,6,14,14,20,6,14,0.0,uniform,True
49,96372106,3,10637344,1,60,0.0030274391174316406,0.0009968280792236328,15,23,8,15,15,23,8,15,0.0,uniform,True
50,96372106,3,10637345,1,60,0.004976987838745117,0.0010223388671875,26,38,12,26,26,38,12,26,0.0,uniform,True
