Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,2,10637319,4,60,0.001994609832763672,0.0010075569152832031,22,49,27,49,22,49,27,49,0.0,uniform,True
25,96372106,2,10637320,4,60,0.0,0.0009932518005371094,11,25,14,25,11,25,14,25,0.0,uniform,True
26,96372106,2,10637321,4,60,0.0009942054748535156,0.0010099411010742188,17,39,22,39,17,39,22,39,0.0,uniform,True
27,96372106,2,10637322,4,60,0.0010302066802978516,0.0009987354278564453,11,35,24,35,11,35,24,35,0.0,uniform,True
28,96372106,2,10637323,4,60,0.0009603500366210938,0.0009965896606445312,29,52,23,52,29,52,23,52,0.0,uniform,True
29,96372106,2,10637324,4,60,0.0,0.0009963512420654297,9,18,9,18,9,18,9,18,0.0,uniform,True
30,96372106,2,10637325,4,60,0.0,0.000997304916381836,15,35,20,35,15,35,20,35,0.0,uniform,True
31,96372106,2,10637326,4,60,0.0010251998901367188,0.0020055770874023438,23,36,13,36,23,36,13,36,0.0,uniform,True
32,96372106,2,10637327,4,60,0.014997005462646484,0.000997781753540039,14,31,17,31,14,31,17,31,0.0,uniform,True
33,96372106,2,10637328,4,60,0.008975982666015625,0.0010333061218261719,20,37,17,37,20,37,17,37,0.0,uniform,True
34,96372106,2,10637329,4,60,0.0009975433349609375,0.0,14,25,11,25,14,25,11,25,0.0,uniform,True
35,96372106,2,10637330,4,60,0.000997304916381836,0.0009968280792236328,14,23,9,23,14,23,9,23,0.0,uniform,True
36,96372106,2,10637331,4,60,0.0009968280792236328,0.0009617805480957031,18,38,20,38,18,38,20,38,0.0,uniform,True
37,96372106,2,10637332,4,60,0.0,0.0,13,27,14,27,13,27,14,27,0.0,uniform,True
38,96372106,2,10637333,4,60,0.000997304916381836,0.00102996826171875,18,33,15,33,18,33,15,33,0.0,uniform,True
39,96372106,2,10637334,4,60,0.000997304916381836,0.0009992122650146484,16,38,22,38,16,38,22,38,0.0,uniform,True
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,9,8,9,1,9,0.0,uniform,True
41,96372106,2,10637336,4,60,0.0009970664978027344,0.0009961128234863281,25,54,29,54,25,54,29,54,0.0,uniform,True
42,96372106,2,10637337,4,60,0.1186826229095459,0.0009975433349609375,19,35,16,35,19,35,16,35,0.0,uniform,True
43,96372106,2,10637338,4,60,0.0219419002532959,0.001996755599975586,27,54,27,54,27,54,27,54,0.0,uniform,True
44,96372106,2,10637339,4,60,0.17656707763671875,0.0029914379119873047,16,31,15,31,16,31,15,31,0.0,uniform,True
45,96372106,2,10637340,4,60,0.0009975433349609375,0.001995563507080078,20,46,26,46,20,46,26,46,0.0,uniform,True
46,96372106,2,10637341,4,60,0.000997304916381836,0.0009975433349609375,21,40,19,40,21,40,19,40,0.0,uniform,True
47,96372106,2,10637342,4,60,0.0009980201721191406,0.0009965896606445312,12,24,12,24,12,24,12,24,0.0,uniform,True
48,96372106,2,10637343,4,60,0.0,0.0009639263153076172,16,28,12,28,16,28,12,28,0.0,uniform,True
49,96372106,2,10637344,4,60,0.0009975433349609375,0.0009989738464355469,17,39,22,39,17,39,22,39,0.0,uniform,True
50,96372106,2,10637345,4,60,0.007975578308105469,0.0009615421295166016,25,55,30,55,25,55,30,55,0.0,uniform,True
