Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,2,10637322,2,60,0.0019943714141845703,0.002992868423461914,5,7,2,9,8,8,0,8,0.25,uniform,False
28,96372106,2,10637323,2,60,0.0009970664978027344,0.006981611251831055,16,28,12,27,25,28,3,27,0.25,uniform,False
29,96372106,2,10637324,2,60,0.0009992122650146484,0.002992868423461914,4,7,3,7,7,8,1,7,0.25,uniform,False
30,96372106,2,10637325,2,60,0.0019953250885009766,0.003989458084106445,8,15,7,15,14,16,2,15,0.25,uniform,False
31,96372106,2,10637326,2,60,0.001993894577026367,0.003988504409790039,9,13,4,19,18,20,2,19,0.25,uniform,False
32,96372106,2,10637327,2,60,0.0029921531677246094,0.003988981246948242,8,11,3,16,14,20,6,16,0.25,uniform,False
33,96372106,2,10637328,2,60,0.003988027572631836,0.004986763000488281,9,17,8,26,21,29,8,26,0.25,uniform,False
34,96372106,2,10637329,2,60,0.0,0.0009961128234863281,7,10,3,13,10,13,3,13,0.25,uniform,False
35,96372106,2,10637330,2,60,0.0009944438934326172,0.0009944438934326172,4,8,4,9,7,12,5,9,0.25,uniform,False
36,96372106,2,10637331,2,60,0.001001596450805664,0.0029921531677246094,9,16,7,20,19,22,3,20,0.25,uniform,False
37,96372106,2,10637332,2,60,0.0009970664978027344,0.001993894577026367,5,9,4,14,12,16,4,14,0.25,uniform,False
38,96372106,2,10637333,2,60,0.0009961128234863281,0.0019948482513427734,6,12,6,18,16,22,6,18,0.25,uniform,False
39,96372106,2,10637334,2,60,0.000997304916381836,0.0029914379119873047,9,18,9,22,16,23,7,22,0.25,uniform,False
40,96372106,2,10637335,2,60,0.0,0.0,1,2,1,2,2,3,1,2,0.25,uniform,False
41,96372106,2,10637336,2,60,0.0009970664978027344,0.0039899349212646484,13,20,7,25,25,26,1,25,0.25,uniform,False
42,96372106,2,10637337,2,60,0.025930166244506836,0.027924776077270508,10,19,9,30,25,29,4,27,0.25,uniform,False
43,96372106,2,10637338,2,60,0.0049860477447509766,0.007978200912475586,12,18,6,23,22,22,0,22,0.25,uniform,False
44,96372106,2,10637339,2,60,0.11968040466308594,0.13164782524108887,9,16,7,25,16,16,0,16,0.25,uniform,False
45,96372106,2,10637340,2,60,0.0009970664978027344,0.0029916763305664062,9,15,6,21,21,24,3,21,0.25,uniform,False
46,96372106,2,10637341,2,60,0.0009837150573730469,0.003976583480834961,8,13,5,18,17,19,2,18,0.25,uniform,False
47,96372106,2,10637342,2,60,0.0010020732879638672,0.0019941329956054688,5,8,3,11,10,11,1,11,0.25,uniform,False
48,96372106,2,10637343,2,60,0.0009961128234863281,0.002991199493408203,8,16,8,19,13,22,9,19,0.25,uniform,False
49,96372106,2,10637344,2,60,0.0019943714141845703,0.0029914379119873047,8,16,8,23,19,27,8,23,0.25,uniform,False
50,96372106,2,10637345,2,60,0.008975744247436523,0.011968374252319336,11,23,12,31,27,33,6,31,0.25,uniform,False
