Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,10,10637309,0,60,0.017592191696166992,0.002906322479248047,60,60,0,60,60,60,0,60,0.0,uniform,Min Worst Case,False,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.0032358169555664062,63,63,0,63,63,63,0,63,0.0,uniform,Min Worst Case,False,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.003970146179199219,58,58,0,58,58,58,0,58,0.0,uniform,Min Worst Case,False,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.0026514530181884766,46,46,0,46,46,46,0,46,0.0,uniform,Min Worst Case,False,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.0030248165130615234,64,64,0,64,64,64,0,64,0.0,uniform,Min Worst Case,False,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.0029611587524414062,60,60,0,60,60,60,0,60,0.0,uniform,Min Worst Case,False,57,57
20,96372106,10,10637315,0,60,0.3683929443359375,0.003488779067993164,70,70,0,70,70,70,0,70,0.0,uniform,Min Worst Case,False,70,70
21,96372106,10,10637316,0,60,0.018047809600830078,0.0028090476989746094,59,59,0,59,59,59,0,59,0.0,uniform,Min Worst Case,False,59,59
22,96372106,10,10637317,0,60,0.009023189544677734,0.0029244422912597656,61,61,0,61,61,61,0,61,0.0,uniform,Min Worst Case,False,61,61
23,96372106,10,10637318,0,60,0.002745389938354492,0.0024178028106689453,49,49,0,49,49,49,0,49,0.0,uniform,Min Worst Case,False,49,49
24,96372106,10,10637319,0,60,1.6200904846191406,0.0030701160430908203,59,59,0,59,59,59,0,59,0.0,uniform,Min Worst Case,False,56,56
25,96372106,10,10637320,0,60,0.00487208366394043,0.0026590824127197266,49,49,0,49,49,49,0,49,0.0,uniform,Min Worst Case,False,49,49
26,96372106,10,10637321,0,60,0.022584199905395508,0.002656698226928711,52,52,0,52,52,52,0,52,0.0,uniform,Min Worst Case,False,51,51
27,96372106,10,10637322,0,60,0.04391670227050781,0.0030333995819091797,58,58,0,58,58,58,0,58,0.0,uniform,Min Worst Case,False,56,56
28,96372106,10,10637323,0,60,55.77097272872925,0.003854990005493164,67,67,0,67,67,67,0,67,0.0,uniform,Min Worst Case,False,65,65
29,96372106,10,10637324,0,60,0.007756471633911133,0.002719879150390625,45,45,0,45,45,45,0,45,0.0,uniform,Min Worst Case,False,44,44
30,96372106,10,10637325,0,60,0.06932425498962402,0.0034627914428710938,49,49,0,49,49,49,0,49,0.0,uniform,Min Worst Case,False,48,48
31,96372106,10,10637326,0,60,0.027422666549682617,0.003144502639770508,57,57,0,57,57,57,0,57,0.0,uniform,Min Worst Case,False,57,57
32,96372106,10,10637327,0,60,0.0023741722106933594,0.0022230148315429688,51,51,0,51,51,51,0,51,0.0,uniform,Min Worst Case,False,51,51
33,96372106,10,10637328,0,60,2.006195545196533,0.004151105880737305,54,54,0,54,54,54,0,54,0.0,uniform,Min Worst Case,False,52,52
34,96372106,10,10637329,0,60,0.008910179138183594,0.0038793087005615234,55,55,0,55,55,55,0,55,0.0,uniform,Min Worst Case,False,55,55
35,96372106,10,10637330,0,60,0.0949864387512207,0.0029430389404296875,63,63,0,63,63,63,0,63,0.0,uniform,Min Worst Case,False,62,62
36,96372106,10,10637331,0,60,0.00819849967956543,0.002671957015991211,47,47,0,47,47,47,0,47,0.0,uniform,Min Worst Case,False,47,47
37,96372106,10,10637332,0,60,0.00442814826965332,0.002270221710205078,44,44,0,44,44,44,0,44,0.0,uniform,Min Worst Case,False,44,44
38,96372106,10,10637333,0,60,0.004112958908081055,0.004000663757324219,53,53,0,53,53,53,0,53,0.0,uniform,Min Worst Case,False,53,53
39,96372106,10,10637334,0,60,0.015219688415527344,0.002772092819213867,59,59,0,59,59,59,0,59,0.0,uniform,Min Worst Case,False,57,57
40,96372106,10,10637335,0,60,0.003086090087890625,0.003270387649536133,48,48,0,48,48,48,0,48,0.0,uniform,Min Worst Case,False,48,48
41,96372106,10,10637336,0,60,0.011821269989013672,0.0034570693969726562,72,72,0,72,72,72,0,72,0.0,uniform,Min Worst Case,False,72,72
42,96372106,10,10637337,0,60,0.0077283382415771484,0.0027370452880859375,47,47,0,47,47,47,0,47,0.0,uniform,Min Worst Case,False,47,47
43,96372106,10,10637338,0,60,0.004123687744140625,0.0028913021087646484,59,59,0,59,59,59,0,59,0.0,uniform,Min Worst Case,False,59,59
44,96372106,10,10637339,0,60,0.020780563354492188,0.003391265869140625,67,67,0,67,67,67,0,67,0.0,uniform,Min Worst Case,False,65,65
45,96372106,10,10637340,0,60,0.09806942939758301,0.0028204917907714844,54,54,0,54,54,54,0,54,0.0,uniform,Min Worst Case,False,51,51
46,96372106,10,10637341,0,60,0.0067577362060546875,0.002691030502319336,50,50,0,50,50,50,0,50,0.0,uniform,Min Worst Case,False,48,48
47,96372106,10,10637342,0,60,2.2855517864227295,0.002750873565673828,57,57,0,57,57,57,0,57,0.0,uniform,Min Worst Case,False,56,56
48,96372106,10,10637343,0,60,0.006313800811767578,0.002637624740600586,52,52,0,52,52,52,0,52,0.0,uniform,Min Worst Case,False,51,51
49,96372106,10,10637344,0,60,0.12885117530822754,0.0025670528411865234,55,55,0,55,55,55,0,55,0.0,uniform,Min Worst Case,False,54,54
50,96372106,10,10637345,0,60,0.010647296905517578,0.003153085708618164,66,66,0,66,66,66,0,66,0.0,uniform,Min Worst Case,False,66,66
