Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,10,10637330,2,60,55.21293592453003,58.751596450805664,91,130,39,114,110,110,0,110,1.0,uniform,Min Worst Case,True,76,130
36,96372106,10,10637331,2,60,1.237443447113037,1.5771870613098145,72,103,31,95,95,95,0,95,1.0,uniform,Min Worst Case,True,58,101
37,96372106,10,10637332,2,60,0.2970132827758789,0.3705897331237793,66,91,25,77,73,73,0,73,1.0,uniform,Min Worst Case,True,55,86
38,96372106,10,10637333,2,60,0.907200813293457,0.9846625328063965,84,116,32,103,100,100,0,100,1.0,uniform,Min Worst Case,True,67,114
39,96372106,10,10637334,2,60,0.18399572372436523,0.2669334411621094,87,126,39,103,100,100,0,100,1.0,uniform,Min Worst Case,True,79,131
40,96372106,10,10637335,2,60,0.17319154739379883,0.7444777488708496,77,109,32,94,93,93,0,93,1.0,uniform,Min Worst Case,True,64,108
41,96372106,10,10637336,2,60,21.415313720703125,21.504881381988525,106,147,41,129,126,126,0,126,1.0,uniform,Min Worst Case,True,83,148
42,96372106,10,10637337,2,60,0.07747435569763184,0.1258385181427002,66,94,28,82,82,82,0,82,1.0,uniform,Min Worst Case,True,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
46,96372106,10,10637341,2,60,0.41942667961120605,0.5339395999908447,68,99,31,86,84,84,0,84,1.0,uniform,Min Worst Case,True,59,94
47,96372106,10,10637342,2,60,0.7439610958099365,0.911656379699707,85,126,41,100,95,95,0,95,1.0,uniform,Min Worst Case,True,72,126
48,96372106,10,10637343,2,60,23.991926670074463,23.44376826286316,70,108,38,81,77,77,0,77,1.0,uniform,Min Worst Case,True,60,106
49,96372106,10,10637344,2,60,6.061462163925171,6.542555570602417,87,116,29,104,100,100,0,100,1.0,uniform,Min Worst Case,True,68,116
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
