Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,10,10637318,0,60,0.0093536376953125,0.002076387405395508,49,49,0,49,49,49,0,49,0.25,min,False
24,96372106,10,10637319,0,60,0.3443131446838379,0.002547740936279297,59,59,0,59,59,59,0,59,0.25,min,False
25,96372106,10,10637320,0,60,0.017621517181396484,0.00229644775390625,49,49,0,49,49,49,0,49,0.25,min,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.002264261245727539,52,52,0,52,52,52,0,52,0.25,min,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.00262451171875,58,58,0,58,58,58,0,58,0.25,min,False
28,96372106,10,10637323,0,60,0.059814453125,0.003437042236328125,80,80,0,80,80,80,0,80,0.25,min,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.0023441314697265625,45,45,0,45,45,45,0,45,0.25,min,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.0036628246307373047,49,49,0,49,49,49,0,49,0.25,min,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.002754688262939453,57,57,0,57,57,57,0,57,0.25,min,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.0019042491912841797,51,51,0,51,51,51,0,51,0.25,min,False
33,96372106,10,10637328,0,60,2.551363945007324,0.0034554004669189453,54,54,0,54,54,54,0,54,0.25,min,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.0025568008422851562,55,55,0,55,55,55,0,55,0.25,min,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.002647876739501953,63,63,0,63,63,63,0,63,0.25,min,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.002206563949584961,47,47,0,47,47,47,0,47,0.25,min,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.0028083324432373047,44,44,0,44,44,44,0,44,0.25,min,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.002736330032348633,53,53,0,53,53,53,0,53,0.25,min,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.0023567676544189453,59,59,0,59,59,59,0,59,0.25,min,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.00299072265625,48,48,0,48,48,48,0,48,0.25,min,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.003055572509765625,72,72,0,72,72,72,0,72,0.25,min,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.002284526824951172,47,47,0,47,47,47,0,47,0.25,min,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.0025925636291503906,59,59,0,59,59,59,0,59,0.25,min,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.002935647964477539,67,67,0,67,67,67,0,67,0.25,min,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.0024166107177734375,54,54,0,54,54,54,0,54,0.25,min,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.0022678375244140625,50,50,0,50,50,50,0,50,0.25,min,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.0023818016052246094,57,57,0,57,57,57,0,57,0.25,min,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.0023186206817626953,52,52,0,52,52,52,0,52,0.25,min,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.0020973682403564453,55,55,0,55,55,55,0,55,0.25,min,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.002681732177734375,66,66,0,66,66,66,0,66,0.25,min,False
