Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
32,96372106,10,10637327,2,60,0.07876062393188477,0.0035049915313720703,73,103,30,87,73,103,30,87,0.0,uniform,Min Worst Case,True,64,102
33,96372106,10,10637328,2,60,0.10309267044067383,0.003057718276977539,81,111,30,93,81,111,30,93,0.0,uniform,Min Worst Case,True,71,125
34,96372106,10,10637329,2,60,0.04711604118347168,0.002689838409423828,80,117,37,102,80,117,37,102,0.0,uniform,Min Worst Case,True,71,121
35,96372106,10,10637330,2,60,55.21293592453003,0.003446340560913086,91,130,39,114,91,130,39,114,0.0,uniform,Min Worst Case,True,76,130
36,96372106,10,10637331,2,60,1.237443447113037,0.0029404163360595703,72,103,31,95,72,103,31,95,0.0,uniform,Min Worst Case,True,58,101
37,96372106,10,10637332,2,60,0.2970132827758789,0.002691984176635742,66,91,25,77,66,91,25,77,0.0,uniform,Min Worst Case,True,55,86
38,96372106,10,10637333,2,60,0.907200813293457,0.0036818981170654297,84,116,32,103,84,116,32,103,0.0,uniform,Min Worst Case,True,67,114
39,96372106,10,10637334,2,60,0.18399572372436523,0.002667665481567383,87,126,39,103,87,126,39,103,0.0,uniform,Min Worst Case,True,79,131
40,96372106,10,10637335,2,60,0.17319154739379883,0.0036444664001464844,77,109,32,94,77,109,32,94,0.0,uniform,Min Worst Case,True,64,108
41,96372106,10,10637336,2,60,21.415313720703125,0.0037801265716552734,106,147,41,129,106,147,41,129,0.0,uniform,Min Worst Case,True,83,148
42,96372106,10,10637337,2,60,0.07747435569763184,0.002681732177734375,66,94,28,82,66,94,28,82,0.0,uniform,Min Worst Case,True,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
46,96372106,10,10637341,2,60,0.41942667961120605,0.0026290416717529297,68,99,31,86,68,99,31,86,0.0,uniform,Min Worst Case,True,59,94
47,96372106,10,10637342,2,60,0.7439610958099365,0.002796173095703125,85,126,41,100,85,126,41,100,0.0,uniform,Min Worst Case,True,72,126
48,96372106,10,10637343,2,60,23.991926670074463,0.003023862838745117,70,108,38,81,70,108,38,81,0.0,uniform,Min Worst Case,True,60,106
49,96372106,10,10637344,2,60,6.061462163925171,0.003026723861694336,87,116,29,104,87,116,29,104,0.0,uniform,Min Worst Case,True,68,116
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
