Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,10,10637320,1,60,0.26085758209228516,0.003342151641845703,59,78,19,78,59,78,19,78,0.0,uniform,False
26,96372106,10,10637321,1,60,13.490365028381348,0.0027556419372558594,61,81,20,81,61,81,20,81,0.0,uniform,False
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
29,96372106,10,10637324,1,60,1.5131752490997314,0.004250288009643555,56,69,13,69,56,69,13,69,0.0,uniform,False
30,96372106,10,10637325,1,60,87.78494048118591,0.0032248497009277344,60,84,24,84,60,84,24,84,0.0,uniform,False
31,96372106,10,10637326,1,60,26.216559648513794,0.003866910934448242,71,92,21,92,71,92,21,92,0.0,uniform,False
32,96372106,10,10637327,1,60,0.21007943153381348,0.0035572052001953125,58,79,21,79,58,79,21,79,0.0,uniform,False
33,96372106,10,10637328,1,60,16.4313645362854,0.003047466278076172,65,84,19,84,65,84,19,84,0.0,uniform,False
34,96372106,10,10637329,1,60,4.200083494186401,0.00464177131652832,63,91,28,91,63,91,28,91,0.0,uniform,False
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,10,10637331,1,60,0.8407847881317139,0.0031321048736572266,58,75,17,75,58,75,17,75,0.0,uniform,False
37,96372106,10,10637332,1,60,0.4271821975708008,0.0032951831817626953,50,68,18,68,50,68,18,68,0.0,uniform,False
38,96372106,10,10637333,1,60,22.497656106948853,0.0074558258056640625,66,88,22,88,66,88,22,88,0.0,uniform,False
39,96372106,10,10637334,1,60,1.6984522342681885,0.0032460689544677734,68,94,26,94,68,94,26,94,0.0,uniform,False
40,96372106,10,10637335,1,60,0.7823567390441895,0.0045201778411865234,59,74,15,74,59,74,15,74,0.0,uniform,False
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,10,10637337,1,60,0.3077089786529541,0.0042324066162109375,54,73,19,73,54,73,19,73,0.0,uniform,False
43,96372106,10,10637338,1,60,10.601936340332031,0.003919839859008789,65,90,25,90,65,90,25,90,0.0,uniform,False
44,96372106,10,10637339,1,60,233.7994818687439,0.0063953399658203125,76,100,24,100,76,100,24,100,0.0,uniform,False
45,96372106,10,10637340,1,60,21.969084978103638,0.0034034252166748047,65,85,20,85,65,85,20,85,0.0,uniform,False
46,96372106,10,10637341,1,60,0.24790668487548828,0.0029599666595458984,55,71,16,71,55,71,16,71,0.0,uniform,False
47,96372106,10,10637342,1,60,5.343289613723755,0.006624937057495117,66,90,24,90,66,90,24,90,0.0,uniform,False
48,96372106,10,10637343,1,60,2.9698245525360107,0.0032770633697509766,60,79,19,79,60,79,19,79,0.0,uniform,False
49,96372106,10,10637344,1,60,49.62004804611206,0.004090785980224609,67,95,28,95,67,95,28,95,0.0,uniform,False
50,96372106,10,10637345,1,60,117.75965309143066,0.00365447998046875,79,101,22,101,79,101,22,101,0.0,uniform,False
