Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,10,10637320,1,60,0.013340950012207031,0.007623910903930664,60,74,14,66,65,65,0,65,1.0,uniform,Min Worst Case,False,54,80
26,96372106,10,10637321,1,60,17.2618088722229,0.008694648742675781,67,81,14,71,71,71,0,71,1.0,uniform,Min Worst Case,False,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.01308298110961914,69,86,17,77,76,76,0,76,1.0,uniform,Min Worst Case,False,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,0.01621866226196289,80,99,19,86,86,86,0,86,1.0,uniform,Min Worst Case,False,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.0074732303619384766,57,69,12,63,63,63,0,63,1.0,uniform,Min Worst Case,False,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.008264780044555664,61,81,20,66,66,66,0,66,1.0,uniform,Min Worst Case,False,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.010437965393066406,73,91,18,84,84,84,0,84,1.0,uniform,Min Worst Case,False,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.00789332389831543,61,78,17,68,67,67,0,67,1.0,uniform,Min Worst Case,False,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.00938725471496582,68,85,17,78,77,77,0,77,1.0,uniform,Min Worst Case,False,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.009823322296142578,63,85,22,70,70,70,0,70,1.0,uniform,Min Worst Case,False,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,0.01173710823059082,78,94,16,85,85,85,0,85,1.0,uniform,Min Worst Case,False,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.007936954498291016,60,76,16,64,64,64,0,64,1.0,uniform,Min Worst Case,False,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.006711244583129883,50,68,18,59,58,58,0,58,1.0,uniform,Min Worst Case,False,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.010308027267456055,67,83,16,74,72,72,0,72,1.0,uniform,Min Worst Case,False,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.010609626770019531,75,93,18,84,84,84,0,84,1.0,uniform,Min Worst Case,False,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.00931096076965332,59,74,15,68,68,68,0,68,1.0,uniform,Min Worst Case,False,53,76
41,96372106,10,10637336,1,60,2.265169858932495,0.0168912410736084,85,108,23,96,95,95,0,95,1.0,uniform,Min Worst Case,False,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.008233785629272461,57,73,16,66,66,66,0,66,1.0,uniform,Min Worst Case,False,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.011260747909545898,67,86,19,74,74,74,0,74,1.0,uniform,Min Worst Case,False,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.015440940856933594,81,99,18,90,89,89,0,89,1.0,uniform,Min Worst Case,False,68,107
45,96372106,10,10637340,1,60,3.088684558868408,0.009321928024291992,66,80,14,70,70,70,0,70,1.0,uniform,Min Worst Case,False,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.008738994598388672,58,75,17,65,65,65,0,65,1.0,uniform,Min Worst Case,False,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.00864863395690918,67,84,17,74,74,74,0,74,1.0,uniform,Min Worst Case,False,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.008849620819091797,60,79,19,68,67,67,0,67,1.0,uniform,Min Worst Case,False,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,0.011196136474609375,71,89,18,80,80,80,0,80,1.0,uniform,Min Worst Case,False,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.013132810592651367,80,101,21,90,90,90,0,90,1.0,uniform,Min Worst Case,False,74,108
