Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,10,10637313,1,60,0.06407642364501953,0.21080780029296875,77,96,19,96,97,97,0,97,1.0,max,Min Worst Case,True,68,104
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
20,96372106,10,10637315,1,60,0.13391757011413574,0.5923645496368408,85,102,17,102,104,104,0,104,1.0,max,Min Worst Case,True,73,113
21,96372106,10,10637316,1,60,2.887582540512085,5.1682984828948975,82,99,17,99,98,98,0,98,1.0,max,Min Worst Case,True,65,103
22,96372106,10,10637317,1,60,0.07751655578613281,0.17972564697265625,76,94,18,94,95,95,0,95,1.0,max,Min Worst Case,True,68,98
23,96372106,10,10637318,1,60,0.014473199844360352,0.04628610610961914,56,75,19,75,74,74,0,74,1.0,max,Min Worst Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.06889104843139648,60,74,14,74,73,73,0,73,1.0,max,Min Worst Case,True,54,80
26,96372106,10,10637321,1,60,17.2618088722229,16.36178469657898,67,81,14,81,80,80,0,80,1.0,max,Min Worst Case,True,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.3913590908050537,69,86,17,86,86,86,0,86,1.0,max,Min Worst Case,True,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,2.9757747650146484,80,99,19,99,98,98,0,98,1.0,max,Min Worst Case,True,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.13926386833190918,57,69,12,69,71,71,0,71,1.0,max,Min Worst Case,True,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.5786738395690918,61,81,20,81,82,82,0,82,1.0,max,Min Worst Case,True,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.4120340347290039,73,91,18,91,91,91,0,91,1.0,max,Min Worst Case,True,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.05495142936706543,61,78,17,78,76,76,0,76,1.0,max,Min Worst Case,True,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.8104588985443115,68,85,17,85,86,86,0,86,1.0,max,Min Worst Case,True,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.0767672061920166,63,85,22,85,84,84,0,84,1.0,max,Min Worst Case,True,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,1.7185592651367188,78,94,16,94,93,93,0,93,1.0,max,Min Worst Case,True,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.43970322608947754,60,76,16,76,76,76,0,76,1.0,max,Min Worst Case,True,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.04647111892700195,50,68,18,68,68,68,0,68,1.0,max,Min Worst Case,True,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.19591140747070312,67,83,16,83,79,79,0,79,1.0,max,Min Worst Case,True,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.6556107997894287,75,93,18,93,92,92,0,92,1.0,max,Min Worst Case,True,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.08488655090332031,59,74,15,74,74,74,0,74,1.0,max,Min Worst Case,True,53,76
41,96372106,10,10637336,1,60,2.265169858932495,1.7862820625305176,85,108,23,108,103,103,0,103,1.0,max,Min Worst Case,True,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.053595542907714844,57,73,16,73,73,73,0,73,1.0,max,Min Worst Case,True,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.4657423496246338,67,86,19,86,85,85,0,85,1.0,max,Min Worst Case,True,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.7630002498626709,81,99,18,99,101,101,0,101,1.0,max,Min Worst Case,True,68,107
45,96372106,10,10637340,1,60,3.088684558868408,2.5986623764038086,66,80,14,80,80,80,0,80,1.0,max,Min Worst Case,True,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.2907848358154297,58,75,17,75,75,75,0,75,1.0,max,Min Worst Case,True,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.06721687316894531,67,84,17,84,84,84,0,84,1.0,max,Min Worst Case,True,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.16133689880371094,60,79,19,79,78,78,0,78,1.0,max,Min Worst Case,True,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,1.7921338081359863,71,89,18,89,93,93,0,93,1.0,max,Min Worst Case,True,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.39736485481262207,80,101,21,101,105,105,0,105,1.0,max,Min Worst Case,True,74,108
