Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,10,10637330,0,60,0.0949864387512207,0.003023862838745117,63,63,0,63,63,63,0,63,1.0,min,Min Worst Case,False,62,62
36,96372106,10,10637331,0,60,0.00819849967956543,0.002531290054321289,47,47,0,47,47,47,0,47,1.0,min,Min Worst Case,False,47,47
37,96372106,10,10637332,0,60,0.00442814826965332,0.0023589134216308594,44,44,0,44,44,44,0,44,1.0,min,Min Worst Case,False,44,44
38,96372106,10,10637333,0,60,0.004112958908081055,0.0031387805938720703,53,53,0,53,53,53,0,53,1.0,min,Min Worst Case,False,53,53
39,96372106,10,10637334,0,60,0.015219688415527344,0.002694845199584961,59,59,0,59,59,59,0,59,1.0,min,Min Worst Case,False,57,57
40,96372106,10,10637335,0,60,0.003086090087890625,0.0033066272735595703,48,48,0,48,48,48,0,48,1.0,min,Min Worst Case,False,48,48
41,96372106,10,10637336,0,60,0.011821269989013672,0.0034525394439697266,72,72,0,72,72,72,0,72,1.0,min,Min Worst Case,False,72,72
42,96372106,10,10637337,0,60,0.0077283382415771484,0.0026869773864746094,47,47,0,47,47,47,0,47,1.0,min,Min Worst Case,False,47,47
43,96372106,10,10637338,0,60,0.004123687744140625,0.0029070377349853516,59,59,0,59,59,59,0,59,1.0,min,Min Worst Case,False,59,59
44,96372106,10,10637339,0,60,0.020780563354492188,0.0034415721893310547,67,67,0,67,67,67,0,67,1.0,min,Min Worst Case,False,65,65
45,96372106,10,10637340,0,60,0.09806942939758301,0.0028421878814697266,54,54,0,54,54,54,0,54,1.0,min,Min Worst Case,False,51,51
46,96372106,10,10637341,0,60,0.0067577362060546875,0.002654552459716797,50,50,0,50,50,50,0,50,1.0,min,Min Worst Case,False,48,48
47,96372106,10,10637342,0,60,2.2855517864227295,0.002785205841064453,57,57,0,57,57,57,0,57,1.0,min,Min Worst Case,False,56,56
48,96372106,10,10637343,0,60,0.006313800811767578,0.0027141571044921875,52,52,0,52,52,52,0,52,1.0,min,Min Worst Case,False,51,51
49,96372106,10,10637344,0,60,0.12885117530822754,0.003407716751098633,55,55,0,55,55,55,0,55,1.0,min,Min Worst Case,False,54,54
50,96372106,10,10637345,0,60,0.010647296905517578,0.003300905227661133,66,66,0,66,66,66,0,66,1.0,min,Min Worst Case,False,66,66
