Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,10,10637312,0,60,0.06692290306091309,0.0025975704193115234,46,46,0,46,46,46,0,46,1.0,uniform,Min Best Case,True,43,43
18,96372106,10,10637313,0,60,0.059682369232177734,0.0028951168060302734,64,64,0,64,64,64,0,64,1.0,uniform,Min Best Case,True,63,63
19,96372106,10,10637314,0,60,153.10397815704346,0.0034394264221191406,60,60,0,60,60,60,0,60,1.0,uniform,Min Best Case,True,57,57
20,96372106,10,10637315,0,60,0.36551833152770996,0.0048902034759521484,70,70,0,70,70,70,0,70,1.0,uniform,Min Best Case,True,70,70
21,96372106,10,10637316,0,60,0.01779341697692871,0.002710103988647461,59,59,0,59,59,59,0,59,1.0,uniform,Min Best Case,True,59,59
22,96372106,10,10637317,0,60,0.009061336517333984,0.0036878585815429688,61,61,0,61,61,61,0,61,1.0,uniform,Min Best Case,True,61,61
23,96372106,10,10637318,0,60,0.0027577877044677734,0.0023458003997802734,49,49,0,49,49,49,0,49,1.0,uniform,Min Best Case,True,49,49
24,96372106,10,10637319,0,60,1.5877037048339844,0.00313568115234375,59,59,0,59,59,59,0,59,1.0,uniform,Min Best Case,True,56,56
25,96372106,10,10637320,0,60,0.0048291683197021484,0.002557039260864258,49,49,0,49,49,49,0,49,1.0,uniform,Min Best Case,True,49,49
26,96372106,10,10637321,0,60,0.022243738174438477,0.002552032470703125,52,52,0,52,52,52,0,52,1.0,uniform,Min Best Case,True,51,51
27,96372106,10,10637322,0,60,0.0433497428894043,0.003000020980834961,58,58,0,58,58,58,0,58,1.0,uniform,Min Best Case,True,56,56
28,96372106,10,10637323,0,60,54.16408371925354,0.003406047821044922,67,67,0,67,67,67,0,67,1.0,uniform,Min Best Case,True,65,65
29,96372106,10,10637324,0,60,0.007693290710449219,0.0022814273834228516,45,45,0,45,45,45,0,45,1.0,uniform,Min Best Case,True,44,44
30,96372106,10,10637325,0,60,0.06921029090881348,0.0023081302642822266,49,49,0,49,49,49,0,49,1.0,uniform,Min Best Case,True,48,48
31,96372106,10,10637326,0,60,0.027276039123535156,0.003220081329345703,57,57,0,57,57,57,0,57,1.0,uniform,Min Best Case,True,57,57
32,96372106,10,10637327,0,60,0.002348661422729492,0.001834869384765625,51,51,0,51,51,51,0,51,1.0,uniform,Min Best Case,True,51,51
33,96372106,10,10637328,0,60,2.091289758682251,0.002312898635864258,54,54,0,54,54,54,0,54,1.0,uniform,Min Best Case,True,52,52
34,96372106,10,10637329,0,60,0.008891105651855469,0.0028247833251953125,55,55,0,55,55,55,0,55,1.0,uniform,Min Best Case,True,55,55
35,96372106,10,10637330,0,60,0.0971982479095459,0.0024449825286865234,63,63,0,63,63,63,0,63,1.0,uniform,Min Best Case,True,62,62
36,96372106,10,10637331,0,60,0.008097171783447266,0.0023450851440429688,47,47,0,47,47,47,0,47,1.0,uniform,Min Best Case,True,47,47
37,96372106,10,10637332,0,60,0.004456996917724609,0.0021207332611083984,44,44,0,44,44,44,0,44,1.0,uniform,Min Best Case,True,44,44
38,96372106,10,10637333,0,60,0.004137754440307617,0.003548860549926758,53,53,0,53,53,53,0,53,1.0,uniform,Min Best Case,True,53,53
39,96372106,10,10637334,0,60,0.01533961296081543,0.0035376548767089844,59,59,0,59,59,59,0,59,1.0,uniform,Min Best Case,True,57,57
40,96372106,10,10637335,0,60,0.0030465126037597656,0.003565549850463867,48,48,0,48,48,48,0,48,1.0,uniform,Min Best Case,True,48,48
41,96372106,10,10637336,0,60,0.010934114456176758,0.0029532909393310547,72,72,0,72,72,72,0,72,1.0,uniform,Min Best Case,True,72,72
42,96372106,10,10637337,0,60,0.007744312286376953,0.0023479461669921875,47,47,0,47,47,47,0,47,1.0,uniform,Min Best Case,True,47,47
43,96372106,10,10637338,0,60,0.004098176956176758,0.0025129318237304688,59,59,0,59,59,59,0,59,1.0,uniform,Min Best Case,True,59,59
44,96372106,10,10637339,0,60,0.02068638801574707,0.0029172897338867188,67,67,0,67,67,67,0,67,1.0,uniform,Min Best Case,True,65,65
45,96372106,10,10637340,0,60,0.098602294921875,0.002359151840209961,54,54,0,54,54,54,0,54,1.0,uniform,Min Best Case,True,51,51
46,96372106,10,10637341,0,60,0.006619691848754883,0.0022428035736083984,50,50,0,50,50,50,0,50,1.0,uniform,Min Best Case,True,48,48
47,96372106,10,10637342,0,60,2.2977688312530518,0.002316713333129883,57,57,0,57,57,57,0,57,1.0,uniform,Min Best Case,True,56,56
48,96372106,10,10637343,0,60,0.006325483322143555,0.0022602081298828125,52,52,0,52,52,52,0,52,1.0,uniform,Min Best Case,True,51,51
49,96372106,10,10637344,0,60,0.1291637420654297,0.0021305084228515625,55,55,0,55,55,55,0,55,1.0,uniform,Min Best Case,True,54,54
50,96372106,10,10637345,0,60,0.010699272155761719,0.002599954605102539,66,66,0,66,66,66,0,66,1.0,uniform,Min Best Case,True,66,66
