Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,10,10637334,2,60,116.09127235412598,0.03789949417114258,86,127,41,86,84,105,21,84,0.25,min,True
40,96372106,10,10637335,2,60,34.56218957901001,0.1286487579345703,74,103,29,74,74,90,16,74,0.25,min,True
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
42,96372106,10,10637337,2,60,2.738802194595337,0.0857698917388916,66,97,31,66,66,76,10,66,0.25,min,True
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
46,96372106,10,10637341,2,60,2.465538740158081,0.22140717506408691,66,98,32,66,68,84,16,68,0.25,min,True
47,96372106,10,10637342,2,60,4.099068641662598,0.6901698112487793,77,125,48,77,78,90,12,78,0.25,min,True
48,96372106,10,10637343,2,60,24.15093421936035,0.022938966751098633,69,111,42,69,68,89,21,68,0.25,min,True
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
