Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,10,10637311,1,60,0.7342422008514404,0.02516341209411621,69,91,22,91,87,90,3,90,0.5,max,Min Best Case,True,64,88
17,96372106,10,10637312,1,60,0.29028820991516113,0.02381420135498047,56,70,14,70,68,69,1,69,0.5,max,Min Best Case,True,50,65
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
22,96372106,10,10637317,1,60,1.080336332321167,0.2614302635192871,72,94,22,94,90,95,5,95,0.5,max,Min Best Case,True,68,98
23,96372106,10,10637318,1,60,0.21072912216186523,0.03847551345825195,56,77,21,77,73,76,3,76,0.5,max,Min Best Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
25,96372106,10,10637320,1,60,0.03930091857910156,0.026773929595947266,59,78,19,78,77,78,1,78,0.5,max,Min Best Case,True,54,80
26,96372106,10,10637321,1,60,9.358658790588379,0.03286337852478027,61,81,20,81,78,80,2,80,0.5,max,Min Best Case,True,55,81
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
29,96372106,10,10637324,1,60,1.3308136463165283,0.03760051727294922,56,69,13,69,69,69,0,69,0.5,max,Min Best Case,True,51,70
30,96372106,10,10637325,1,60,268.0815534591675,0.8054201602935791,60,84,24,84,81,83,2,83,0.5,max,Min Best Case,True,53,83
31,96372106,10,10637326,1,60,24.84974718093872,0.25696635246276855,71,92,21,92,90,93,3,93,0.5,max,Min Best Case,True,65,94
32,96372106,10,10637327,1,60,0.0968163013458252,0.025784969329833984,58,79,21,79,76,76,0,76,0.5,max,Min Best Case,True,54,82
33,96372106,10,10637328,1,60,235.1942069530487,0.021161794662475586,65,85,20,85,79,85,6,85,0.5,max,Min Best Case,True,59,88
34,96372106,10,10637329,1,60,2.648956775665283,0.14090871810913086,63,90,27,90,84,89,5,89,0.5,max,Min Best Case,True,58,91
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
36,96372106,10,10637331,1,60,0.4473898410797119,0.05932784080505371,58,75,17,75,74,75,1,75,0.5,max,Min Best Case,True,52,73
37,96372106,10,10637332,1,60,0.10075211524963379,0.020525217056274414,50,68,18,68,64,68,4,68,0.5,max,Min Best Case,True,46,67
38,96372106,10,10637333,1,60,101.6694507598877,0.11192750930786133,66,89,23,89,86,89,3,89,0.5,max,Min Best Case,True,59,88
39,96372106,10,10637334,1,60,0.2797675132751465,0.03021526336669922,68,94,26,94,93,96,3,96,0.5,max,Min Best Case,True,63,96
40,96372106,10,10637335,1,60,0.214630126953125,0.0496366024017334,59,74,15,74,73,74,1,74,0.5,max,Min Best Case,True,53,76
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
42,96372106,10,10637337,1,60,0.07643508911132812,0.06079673767089844,54,74,20,74,69,73,4,73,0.5,max,Min Best Case,True,51,79
43,96372106,10,10637338,1,60,5.382346868515015,0.06775689125061035,65,86,21,86,84,86,2,86,0.5,max,Min Best Case,True,61,94
44,96372106,10,10637339,1,60,250.03017377853394,0.8308110237121582,76,101,25,101,96,101,5,101,0.5,max,Min Best Case,True,68,107
45,96372106,10,10637340,1,60,8.513285160064697,0.016007184982299805,65,84,19,84,83,84,1,84,0.5,max,Min Best Case,True,57,76
46,96372106,10,10637341,1,60,0.2383592128753662,0.12131404876708984,55,71,16,71,72,74,2,74,0.5,max,Min Best Case,True,51,74
47,96372106,10,10637342,1,60,7.43511700630188,0.05558300018310547,66,85,19,85,84,86,2,86,0.5,max,Min Best Case,True,61,93
48,96372106,10,10637343,1,60,1.1125056743621826,0.04657864570617676,60,79,19,79,74,78,4,78,0.5,max,Min Best Case,True,55,81
49,96372106,10,10637344,1,60,24.917839527130127,0.12754535675048828,67,93,26,93,88,93,5,93,0.5,max,Min Best Case,True,59,89
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
