Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,10,10637315,1,60,0.7918128967285156,4.149035453796387,90,114,24,114,101,101,0,101,0.75,max,True
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
22,96372106,10,10637317,1,60,3.0828332901000977,0.24606537818908691,72,94,22,94,93,94,1,94,0.75,max,True
23,96372106,10,10637318,1,60,0.8565082550048828,0.04364132881164551,56,78,22,78,72,75,3,75,0.75,max,True
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
25,96372106,10,10637320,1,60,0.26085758209228516,0.05057883262634277,59,78,19,78,78,78,0,78,0.75,max,True
26,96372106,10,10637321,1,60,13.490365028381348,0.0314638614654541,61,81,20,81,80,80,0,80,0.75,max,True
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
29,96372106,10,10637324,1,60,1.5131752490997314,0.06829500198364258,56,69,13,69,69,69,0,69,0.75,max,True
30,96372106,10,10637325,1,60,87.78494048118591,0.8934180736541748,60,84,24,84,82,83,1,83,0.75,max,True
31,96372106,10,10637326,1,60,26.216559648513794,0.4340207576751709,71,92,21,92,91,92,1,92,0.75,max,True
32,96372106,10,10637327,1,60,0.21007943153381348,0.042534589767456055,58,79,21,79,76,76,0,76,0.75,max,True
33,96372106,10,10637328,1,60,16.4313645362854,0.7739953994750977,65,84,19,84,84,85,1,85,0.75,max,True
34,96372106,10,10637329,1,60,4.200083494186401,0.20947766304016113,63,91,28,91,83,84,1,84,0.75,max,True
35,96372106,10,10637330,1,60,73.61814618110657,0.9876439571380615,86,112,26,112,95,95,0,95,0.75,max,True
36,96372106,10,10637331,1,60,0.8407847881317139,0.3093750476837158,58,75,17,75,75,75,0,75,0.75,max,True
37,96372106,10,10637332,1,60,0.4271821975708008,0.06388044357299805,50,68,18,68,65,68,3,68,0.75,max,True
38,96372106,10,10637333,1,60,22.497656106948853,0.14524245262145996,66,88,22,88,82,82,0,82,0.75,max,True
39,96372106,10,10637334,1,60,1.6984522342681885,0.10382914543151855,68,94,26,94,90,94,4,94,0.75,max,True
40,96372106,10,10637335,1,60,0.7823567390441895,0.07232499122619629,59,74,15,74,74,74,0,74,0.75,max,True
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
42,96372106,10,10637337,1,60,0.3077089786529541,0.08007049560546875,54,73,19,73,71,73,2,73,0.75,max,True
43,96372106,10,10637338,1,60,10.601936340332031,0.13111209869384766,65,90,25,90,86,86,0,86,0.75,max,True
44,96372106,10,10637339,1,60,233.7994818687439,0.6269252300262451,76,100,24,100,101,101,0,101,0.75,max,True
45,96372106,10,10637340,1,60,21.969084978103638,0.7843742370605469,65,85,20,85,78,79,1,79,0.75,max,True
46,96372106,10,10637341,1,60,0.24790668487548828,0.6604721546173096,55,71,16,71,72,75,3,75,0.75,max,True
47,96372106,10,10637342,1,60,5.343289613723755,0.07046341896057129,66,90,24,90,87,88,1,88,0.75,max,True
48,96372106,10,10637343,1,60,2.9698245525360107,0.09847688674926758,60,79,19,79,74,78,4,78,0.75,max,True
49,96372106,10,10637344,1,60,49.62004804611206,0.17744660377502441,67,95,28,95,88,90,2,90,0.75,max,True
50,96372106,10,10637345,1,60,117.75965309143066,0.3418560028076172,79,101,22,101,103,105,2,105,0.75,max,True
