Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,10,10637309,2,60,0.11203336715698242,0.008607625961303711,94,130,36,94,94,99,5,94,0.5,min,Min Worst Case,False,78,129
15,96372106,10,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
16,96372106,10,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
17,96372106,10,10637312,2,60,1.8053526878356934,0.006278038024902344,67,95,28,67,67,71,4,67,0.5,min,Min Worst Case,False,53,91
18,96372106,10,10637313,2,60,1.053804874420166,0.012005090713500977,99,131,32,99,99,99,0,99,0.5,min,Min Worst Case,False,77,135
19,96372106,10,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
21,96372106,10,10637316,2,60,0.6321773529052734,0.007910728454589844,90,128,38,90,90,95,5,90,0.5,min,Min Worst Case,False,79,126
22,96372106,10,10637317,2,60,0.03928184509277344,0.008661746978759766,87,126,39,87,87,89,2,87,0.5,min,Min Worst Case,False,81,126
23,96372106,10,10637318,2,60,0.005609750747680664,0.00602269172668457,68,106,38,68,68,71,3,68,0.5,min,Min Worst Case,False,64,111
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
25,96372106,10,10637320,2,60,0.15621709823608398,0.0070192813873291016,71,106,35,71,71,84,13,71,0.5,min,Min Worst Case,False,59,101
26,96372106,10,10637321,2,60,2.7894577980041504,0.008561134338378906,80,114,34,80,80,86,6,80,0.5,min,Min Worst Case,False,62,114
27,96372106,10,10637322,2,60,41.427727937698364,0.009785890579223633,87,119,32,87,87,99,12,87,0.5,min,Min Worst Case,False,68,106
28,96372106,10,10637323,2,60,3.700347900390625,0.011122703552246094,99,129,30,99,99,104,5,99,0.5,min,Min Worst Case,False,76,128
29,96372106,10,10637324,2,60,0.17246198654174805,0.005774497985839844,67,97,30,67,67,72,5,67,0.5,min,Min Worst Case,False,55,96
30,96372106,10,10637325,2,60,2.448523998260498,0.009527206420898438,81,110,29,81,81,88,7,81,0.5,min,Min Worst Case,False,65,114
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
32,96372106,10,10637327,2,60,0.07876062393188477,0.007111310958862305,73,103,30,73,73,75,2,73,0.5,min,Min Worst Case,False,64,102
33,96372106,10,10637328,2,60,0.10309267044067383,0.00664067268371582,81,111,30,81,81,89,8,81,0.5,min,Min Worst Case,False,71,125
34,96372106,10,10637329,2,60,0.04711604118347168,0.007870912551879883,80,117,37,80,80,83,3,80,0.5,min,Min Worst Case,False,71,121
35,96372106,10,10637330,2,60,55.21293592453003,0.009724617004394531,91,130,39,91,91,94,3,91,0.5,min,Min Worst Case,False,76,130
36,96372106,10,10637331,2,60,1.237443447113037,0.006137847900390625,72,103,31,72,72,78,6,72,0.5,min,Min Worst Case,False,58,101
37,96372106,10,10637332,2,60,0.2970132827758789,0.0070917606353759766,66,91,25,66,66,66,0,66,0.5,min,Min Worst Case,False,55,86
38,96372106,10,10637333,2,60,0.907200813293457,0.007029533386230469,84,116,32,84,84,87,3,84,0.5,min,Min Worst Case,False,67,114
39,96372106,10,10637334,2,60,0.18399572372436523,0.007827043533325195,87,126,39,87,87,93,6,87,0.5,min,Min Worst Case,False,79,131
40,96372106,10,10637335,2,60,0.17319154739379883,0.009543895721435547,77,109,32,77,77,83,6,77,0.5,min,Min Worst Case,False,64,108
41,96372106,10,10637336,2,60,21.415313720703125,0.011431455612182617,106,147,41,106,106,118,12,106,0.5,min,Min Worst Case,False,83,148
42,96372106,10,10637337,2,60,0.07747435569763184,0.006131649017333984,66,94,28,66,66,69,3,66,0.5,min,Min Worst Case,False,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
46,96372106,10,10637341,2,60,0.41942667961120605,0.0058939456939697266,68,99,31,68,68,75,7,68,0.5,min,Min Worst Case,False,59,94
47,96372106,10,10637342,2,60,0.7439610958099365,0.009175777435302734,85,126,41,85,85,88,3,85,0.5,min,Min Worst Case,False,72,126
48,96372106,10,10637343,2,60,23.991926670074463,0.007640361785888672,70,108,38,70,70,74,4,70,0.5,min,Min Worst Case,False,60,106
49,96372106,10,10637344,2,60,6.061462163925171,0.00927114486694336,87,116,29,87,87,93,6,87,0.5,min,Min Worst Case,False,68,116
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
