Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
30,96372106,10,10637325,2,60,225.6071286201477,0.0063703060150146484,75,119,44,92,88,98,10,90,0.5,uniform,Min Best Case,False,65,114
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
32,96372106,10,10637327,2,60,0.059697628021240234,0.006827592849731445,68,109,41,89,83,94,11,89,0.5,uniform,Min Best Case,False,64,102
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
36,96372106,10,10637331,2,60,76.48509216308594,0.00795125961303711,70,108,38,95,86,99,13,95,0.5,uniform,Min Best Case,False,58,101
37,96372106,10,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
39,96372106,10,10637334,2,60,59.86852264404297,0.007796764373779297,86,125,39,104,101,105,4,104,0.5,uniform,Min Best Case,False,79,131
40,96372106,10,10637335,2,60,5.999840974807739,0.008379459381103516,74,103,29,93,92,94,2,93,0.5,uniform,Min Best Case,False,64,108
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
42,96372106,10,10637337,2,60,0.6627852916717529,0.006823539733886719,66,97,31,82,79,84,5,82,0.5,uniform,Min Best Case,False,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
46,96372106,10,10637341,2,60,1.6807472705841064,0.0076596736907958984,66,98,32,85,83,90,7,85,0.5,uniform,Min Best Case,False,59,94
47,96372106,10,10637342,2,60,0.3463897705078125,0.007443666458129883,77,125,48,97,94,101,7,97,0.5,uniform,Min Best Case,False,72,126
48,96372106,10,10637343,2,60,7.008487701416016,0.008159399032592773,69,111,42,81,79,83,4,80,0.5,uniform,Min Best Case,False,60,106
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
