Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,10,10637323,1,60,2.6363160610198975,0.2078723907470703,80,99,19,80,78,84,6,78,0.5,min,Min Worst Case,True,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.04461503028869629,57,69,12,57,57,58,1,57,0.5,min,Min Worst Case,True,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.1874840259552002,61,81,20,61,60,66,6,60,0.5,min,Min Worst Case,True,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.06894731521606445,73,91,18,73,72,76,4,72,0.5,min,Min Worst Case,True,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.020407915115356445,61,78,17,61,59,60,1,59,0.5,min,Min Worst Case,True,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.050115108489990234,68,85,17,68,68,71,3,68,0.5,min,Min Worst Case,True,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.1819596290588379,63,85,22,63,62,66,4,62,0.5,min,Min Worst Case,True,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,0.04594159126281738,78,94,16,78,76,78,2,76,0.5,min,Min Worst Case,True,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.05195450782775879,60,76,16,60,58,61,3,58,0.5,min,Min Worst Case,True,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.0272367000579834,50,68,18,50,49,52,3,49,0.5,min,Min Worst Case,True,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.044019460678100586,67,83,16,67,66,68,2,66,0.5,min,Min Worst Case,True,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.0378422737121582,75,93,18,75,70,74,4,70,0.5,min,Min Worst Case,True,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.038381338119506836,59,74,15,59,59,60,1,59,0.5,min,Min Worst Case,True,53,76
41,96372106,10,10637336,1,60,2.265169858932495,0.0878446102142334,85,108,23,85,83,94,11,83,0.5,min,Min Worst Case,True,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.06421613693237305,57,73,16,57,56,59,3,56,0.5,min,Min Worst Case,True,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,1.162308931350708,67,86,19,67,68,71,3,68,0.5,min,Min Worst Case,True,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.813063383102417,81,99,18,81,77,79,2,77,0.5,min,Min Worst Case,True,68,107
45,96372106,10,10637340,1,60,3.088684558868408,0.025533437728881836,66,80,14,66,66,68,2,66,0.5,min,Min Worst Case,True,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.13869571685791016,58,75,17,58,58,60,2,58,0.5,min,Min Worst Case,True,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.04648590087890625,67,84,17,67,67,72,5,67,0.5,min,Min Worst Case,True,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.058777570724487305,60,79,19,60,59,66,7,59,0.5,min,Min Worst Case,True,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,0.731151819229126,71,89,18,71,69,75,6,69,0.5,min,Min Worst Case,True,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.16083431243896484,80,101,21,80,79,80,1,79,0.5,min,Min Worst Case,True,74,108
