Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,10,10637330,0,60,0.3289670944213867,0.003988027572631836,63,63,0,63,63,63,0,63,0.0,uniform,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.004981279373168945,47,47,0,47,47,47,0,47,0.0,uniform,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.003988981246948242,44,44,0,44,44,44,0,44,0.0,uniform,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.003989219665527344,53,53,0,53,53,53,0,53,0.0,uniform,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.005010843276977539,59,59,0,59,59,59,0,59,0.0,uniform,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.0049724578857421875,48,48,0,48,48,48,0,48,0.0,uniform,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.003987312316894531,72,72,0,72,72,72,0,72,0.0,uniform,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.003964662551879883,47,47,0,47,47,47,0,47,0.0,uniform,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.004982709884643555,59,59,0,59,59,59,0,59,0.0,uniform,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.008974552154541016,67,67,0,67,67,67,0,67,0.0,uniform,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.0059833526611328125,54,54,0,54,54,54,0,54,0.0,uniform,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.003989696502685547,50,50,0,50,50,50,0,50,0.0,uniform,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.003998517990112305,57,57,0,57,57,57,0,57,0.0,uniform,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.006983041763305664,52,52,0,52,52,52,0,52,0.0,uniform,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.007138252258300781,55,55,0,55,55,55,0,55,0.0,uniform,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.005980730056762695,66,66,0,66,66,66,0,66,0.0,uniform,False
