Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,10,10637312,1,60,0.042388916015625,0.002506256103515625,56,68,12,68,56,68,12,68,0.0,max,Min Worst Case,False,50,65
18,96372106,10,10637313,1,60,0.06407642364501953,0.0033097267150878906,77,96,19,96,77,96,19,96,0.0,max,Min Worst Case,False,68,104
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
20,96372106,10,10637315,1,60,0.13391757011413574,0.0035021305084228516,85,102,17,102,85,102,17,102,0.0,max,Min Worst Case,False,73,113
21,96372106,10,10637316,1,60,2.887582540512085,0.003744840621948242,82,99,17,99,82,99,17,99,0.0,max,Min Worst Case,False,65,103
22,96372106,10,10637317,1,60,0.07751655578613281,0.0033767223358154297,76,94,18,94,76,94,18,94,0.0,max,Min Worst Case,False,68,98
23,96372106,10,10637318,1,60,0.014473199844360352,0.002577066421508789,56,75,19,75,56,75,19,75,0.0,max,Min Worst Case,False,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.0027112960815429688,60,74,14,74,60,74,14,74,0.0,max,Min Worst Case,False,54,80
26,96372106,10,10637321,1,60,17.2618088722229,0.003015756607055664,67,81,14,81,67,81,14,81,0.0,max,Min Worst Case,False,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.0034029483795166016,69,86,17,86,69,86,17,86,0.0,max,Min Worst Case,False,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,0.004330635070800781,80,99,19,99,80,99,19,99,0.0,max,Min Worst Case,False,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.0028302669525146484,57,69,12,69,57,69,12,69,0.0,max,Min Worst Case,False,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.0028810501098632812,61,81,20,81,61,81,20,81,0.0,max,Min Worst Case,False,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.0034046173095703125,73,91,18,91,73,91,18,91,0.0,max,Min Worst Case,False,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.002819061279296875,61,78,17,78,61,78,17,78,0.0,max,Min Worst Case,False,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.002969503402709961,68,85,17,85,68,85,17,85,0.0,max,Min Worst Case,False,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.003487825393676758,63,85,22,85,63,85,22,85,0.0,max,Min Worst Case,False,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,0.003438711166381836,78,94,16,94,78,94,16,94,0.0,max,Min Worst Case,False,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.002932310104370117,60,76,16,76,60,76,16,76,0.0,max,Min Worst Case,False,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.0026209354400634766,50,68,18,68,50,68,18,68,0.0,max,Min Worst Case,False,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.0033659934997558594,67,83,16,83,67,83,16,83,0.0,max,Min Worst Case,False,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.0030994415283203125,75,93,18,93,75,93,18,93,0.0,max,Min Worst Case,False,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.003375530242919922,59,74,15,74,59,74,15,74,0.0,max,Min Worst Case,False,53,76
41,96372106,10,10637336,1,60,2.265169858932495,0.0041103363037109375,85,108,23,108,85,108,23,108,0.0,max,Min Worst Case,False,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.002780437469482422,57,73,16,73,57,73,16,73,0.0,max,Min Worst Case,False,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.003178834915161133,67,86,19,86,67,86,19,86,0.0,max,Min Worst Case,False,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.003854513168334961,81,99,18,99,81,99,18,99,0.0,max,Min Worst Case,False,68,107
45,96372106,10,10637340,1,60,3.088684558868408,0.002969980239868164,66,80,14,80,66,80,14,80,0.0,max,Min Worst Case,False,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.0029942989349365234,58,75,17,75,58,75,17,75,0.0,max,Min Worst Case,False,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.0027511119842529297,67,84,17,84,67,84,17,84,0.0,max,Min Worst Case,False,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.0030975341796875,60,79,19,79,60,79,19,79,0.0,max,Min Worst Case,False,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,0.0034656524658203125,71,89,18,89,71,89,18,89,0.0,max,Min Worst Case,False,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.0035233497619628906,80,101,21,101,80,101,21,101,0.0,max,Min Worst Case,False,74,108
