Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,10,10637330,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
36,96372106,10,10637331,4,60,3.4131133556365967,0.22538328170776367,87,154,67,154,153,154,1,154,0.75,max,False
37,96372106,10,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
38,96372106,10,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
39,96372106,10,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
40,96372106,10,10637335,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
41,96372106,10,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,10,10637337,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
43,96372106,10,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
44,96372106,10,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
45,96372106,10,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
46,96372106,10,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
47,96372106,10,10637342,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
48,96372106,10,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
49,96372106,10,10637344,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
50,96372106,10,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
