Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
22,96372106,10,10637317,1,60,1.080336332321167,0.011013984680175781,72,94,22,80,80,80,0,80,1.0,uniform,Min Best Case,False,68,98
23,96372106,10,10637318,1,60,0.21072912216186523,0.007570505142211914,56,77,21,63,62,62,0,62,1.0,uniform,Min Best Case,False,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
25,96372106,10,10637320,1,60,0.03930091857910156,0.007960081100463867,59,78,19,68,68,68,0,68,1.0,uniform,Min Best Case,False,54,80
26,96372106,10,10637321,1,60,9.358658790588379,0.00764012336730957,61,81,20,69,69,69,0,69,1.0,uniform,Min Best Case,False,55,81
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
29,96372106,10,10637324,1,60,1.3308136463165283,0.007153034210205078,56,69,13,63,63,63,0,63,1.0,uniform,Min Best Case,False,51,70
30,96372106,10,10637325,1,60,268.0815534591675,0.008684396743774414,60,84,24,67,67,67,0,67,1.0,uniform,Min Best Case,False,53,83
31,96372106,10,10637326,1,60,24.84974718093872,0.011217594146728516,71,92,21,84,84,84,0,84,1.0,uniform,Min Best Case,False,65,94
32,96372106,10,10637327,1,60,0.0968163013458252,0.008204460144042969,58,79,21,68,67,67,0,67,1.0,uniform,Min Best Case,False,54,82
33,96372106,10,10637328,1,60,235.1942069530487,0.009564638137817383,65,85,20,76,76,76,0,76,1.0,uniform,Min Best Case,False,59,88
34,96372106,10,10637329,1,60,2.648956775665283,0.010234355926513672,63,90,27,73,73,73,0,73,1.0,uniform,Min Best Case,False,58,91
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
36,96372106,10,10637331,1,60,0.4473898410797119,0.007562398910522461,58,75,17,64,64,64,0,64,1.0,uniform,Min Best Case,False,52,73
37,96372106,10,10637332,1,60,0.10075211524963379,0.006794452667236328,50,68,18,59,58,58,0,58,1.0,uniform,Min Best Case,False,46,67
38,96372106,10,10637333,1,60,101.6694507598877,0.010935783386230469,66,89,23,73,71,71,0,71,1.0,uniform,Min Best Case,False,59,88
39,96372106,10,10637334,1,60,0.2797675132751465,0.009137868881225586,68,94,26,80,80,80,0,80,1.0,uniform,Min Best Case,False,63,96
40,96372106,10,10637335,1,60,0.214630126953125,0.009354829788208008,59,74,15,68,68,68,0,68,1.0,uniform,Min Best Case,False,53,76
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,10,10637337,1,60,0.07643508911132812,0.007810115814208984,54,74,20,62,61,61,0,61,1.0,uniform,Min Best Case,False,51,79
43,96372106,10,10637338,1,60,5.382346868515015,0.011110544204711914,65,86,21,74,74,74,0,74,1.0,uniform,Min Best Case,False,61,94
44,96372106,10,10637339,1,60,250.03017377853394,0.013216018676757812,76,101,25,90,90,90,0,90,1.0,uniform,Min Best Case,False,68,107
45,96372106,10,10637340,1,60,8.513285160064697,0.009662866592407227,65,84,19,71,71,71,0,71,1.0,uniform,Min Best Case,False,57,76
46,96372106,10,10637341,1,60,0.2383592128753662,0.008331298828125,55,71,16,62,62,62,0,62,1.0,uniform,Min Best Case,False,51,74
47,96372106,10,10637342,1,60,7.43511700630188,0.008700370788574219,66,85,19,73,73,73,0,73,1.0,uniform,Min Best Case,False,61,93
48,96372106,10,10637343,1,60,1.1125056743621826,0.00928497314453125,60,79,19,68,68,68,0,68,1.0,uniform,Min Best Case,False,55,81
49,96372106,10,10637344,1,60,24.917839527130127,0.012536764144897461,67,93,26,80,79,79,0,79,1.0,uniform,Min Best Case,False,59,89
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
