Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,10,10637326,0,60,0.039521217346191406,0.00267791748046875,57,57,0,57,57,57,0,57,0.25,max,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.0031299591064453125,51,51,0,51,51,51,0,51,0.25,max,False
33,96372106,10,10637328,0,60,2.551363945007324,0.002619504928588867,54,54,0,54,54,54,0,54,0.25,max,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.0034089088439941406,55,55,0,55,55,55,0,55,0.25,max,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.0028700828552246094,63,63,0,63,63,63,0,63,0.25,max,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.002503633499145508,47,47,0,47,47,47,0,47,0.25,max,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.0028371810913085938,44,44,0,44,44,44,0,44,0.25,max,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.004101276397705078,53,53,0,53,53,53,0,53,0.25,max,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.003529787063598633,59,59,0,59,59,59,0,59,0.25,max,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.003481626510620117,48,48,0,48,48,48,0,48,0.25,max,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.0033609867095947266,72,72,0,72,72,72,0,72,0.25,max,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.0026466846466064453,47,47,0,47,47,47,0,47,0.25,max,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.0028264522552490234,59,59,0,59,59,59,0,59,0.25,max,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.0034313201904296875,67,67,0,67,67,67,0,67,0.25,max,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.002685070037841797,54,54,0,54,54,54,0,54,0.25,max,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.0025370121002197266,50,50,0,50,50,50,0,50,0.25,max,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.0027399063110351562,57,57,0,57,57,57,0,57,0.25,max,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.0026934146881103516,52,52,0,52,52,52,0,52,0.25,max,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.0025615692138671875,55,55,0,55,55,55,0,55,0.25,max,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.0032324790954589844,66,66,0,66,66,66,0,66,0.25,max,False
