Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
22,96372106,10,10637317,2,60,8.04343318939209,0.17852234840393066,86,127,41,127,125,128,3,128,0.75,max,False
23,96372106,10,10637318,2,60,2.078800916671753,0.0451662540435791,68,106,38,106,108,109,1,109,0.75,max,False
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
25,96372106,10,10637320,2,60,7.691946268081665,0.20539021492004395,70,108,38,108,107,111,4,111,0.75,max,False
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
30,96372106,10,10637325,2,60,289.9733102321625,0.52626633644104,75,119,44,119,110,115,5,115,0.75,max,False
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
32,96372106,10,10637327,2,60,0.23573565483093262,0.08477497100830078,68,109,41,109,102,103,1,103,0.75,max,False
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
36,96372106,10,10637331,2,60,133.12187099456787,1.0916683673858643,70,108,38,108,103,104,1,104,0.75,max,False
37,96372106,10,10637332,2,60,224.57539558410645,3.8824470043182373,64,93,29,93,93,93,0,93,0.75,max,False
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
39,96372106,10,10637334,2,60,116.09127235412598,0.16750383377075195,86,127,41,127,119,126,7,126,0.75,max,False
40,96372106,10,10637335,2,60,34.56218957901001,0.6906964778900146,74,103,29,103,107,107,0,107,0.75,max,False
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,10,10637337,2,60,2.738802194595337,0.28330373764038086,66,97,31,97,94,94,0,94,0.75,max,False
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
46,96372106,10,10637341,2,60,2.465538740158081,5.3195319175720215,66,98,32,98,96,97,1,97,0.75,max,False
47,96372106,10,10637342,2,60,4.099068641662598,0.09788703918457031,77,125,48,125,123,124,1,124,0.75,max,False
48,96372106,10,10637343,2,60,24.15093421936035,0.16753506660461426,69,111,42,111,107,108,1,108,0.75,max,False
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
