Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,10,10637324,0,60,0.022495508193969727,0.0023522377014160156,45,45,0,45,45,45,0,45,0.25,uniform,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.0023093223571777344,49,49,0,49,49,49,0,49,0.25,uniform,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.0026705265045166016,57,57,0,57,57,57,0,57,0.25,uniform,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.0020360946655273438,51,51,0,51,51,51,0,51,0.25,uniform,False
33,96372106,10,10637328,0,60,2.551363945007324,0.002291440963745117,54,54,0,54,54,54,0,54,0.25,uniform,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.0028488636016845703,55,55,0,55,55,55,0,55,0.25,uniform,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.002552509307861328,63,63,0,63,63,63,0,63,0.25,uniform,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.0024657249450683594,47,47,0,47,47,47,0,47,0.25,uniform,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.001960277557373047,44,44,0,44,44,44,0,44,0.25,uniform,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.002927541732788086,53,53,0,53,53,53,0,53,0.25,uniform,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.0023009777069091797,59,59,0,59,59,59,0,59,0.25,uniform,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.0039975643157958984,48,48,0,48,48,48,0,48,0.25,uniform,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.003014087677001953,72,72,0,72,72,72,0,72,0.25,uniform,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.002298593521118164,47,47,0,47,47,47,0,47,0.25,uniform,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.00276947021484375,59,59,0,59,59,59,0,59,0.25,uniform,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.0029773712158203125,67,67,0,67,67,67,0,67,0.25,uniform,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.002415895462036133,54,54,0,54,54,54,0,54,0.25,uniform,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.002279520034790039,50,50,0,50,50,50,0,50,0.25,uniform,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.002350330352783203,57,57,0,57,57,57,0,57,0.25,uniform,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.002260446548461914,52,52,0,52,52,52,0,52,0.25,uniform,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.002116680145263672,55,55,0,55,55,55,0,55,0.25,uniform,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.0027403831481933594,66,66,0,66,66,66,0,66,0.25,uniform,False
