Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,10,10637332,2,60,0.2970132827758789,0.015948772430419922,66,91,25,91,87,87,0,87,1.0,max,Min Worst Case,False,55,86
38,96372106,10,10637333,2,60,0.907200813293457,0.016953229904174805,84,116,32,116,112,112,0,112,1.0,max,Min Worst Case,False,67,114
39,96372106,10,10637334,2,60,0.18399572372436523,0.018949270248413086,87,126,39,126,124,124,0,124,1.0,max,Min Worst Case,False,79,131
40,96372106,10,10637335,2,60,0.17319154739379883,0.02094292640686035,77,109,32,109,107,107,0,107,1.0,max,Min Worst Case,False,64,108
41,96372106,10,10637336,2,60,21.415313720703125,0.026927471160888672,106,147,41,147,145,145,0,145,1.0,max,Min Worst Case,False,83,148
42,96372106,10,10637337,2,60,0.07747435569763184,0.010970592498779297,66,94,28,94,94,94,0,94,1.0,max,Min Worst Case,False,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
46,96372106,10,10637341,2,60,0.41942667961120605,0.012020349502563477,68,99,31,99,99,99,0,99,1.0,max,Min Worst Case,False,59,94
47,96372106,10,10637342,2,60,0.7439610958099365,0.016989946365356445,85,126,41,126,122,122,0,122,1.0,max,Min Worst Case,False,72,126
48,96372106,10,10637343,2,60,23.991926670074463,0.011986970901489258,70,108,38,108,106,106,0,106,1.0,max,Min Worst Case,False,60,106
49,96372106,10,10637344,2,60,6.061462163925171,0.015925884246826172,87,116,29,116,114,114,0,114,1.0,max,Min Worst Case,False,68,116
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
