Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,10,10637309,1,60,0.09488701820373535,0.21008682250976562,77,97,20,77,76,76,0,76,1.0,min,Min Worst Case,True,67,100
15,96372106,10,10637310,1,60,1.2830479145050049,3.7003960609436035,79,97,18,79,82,82,0,82,1.0,min,Min Worst Case,True,69,103
16,96372106,10,10637311,1,60,0.02504563331604004,0.1923046112060547,70,87,17,70,72,72,0,72,1.0,min,Min Worst Case,True,64,88
17,96372106,10,10637312,1,60,0.042388916015625,0.08493661880493164,56,68,12,56,56,56,0,56,1.0,min,Min Worst Case,True,50,65
18,96372106,10,10637313,1,60,0.06407642364501953,0.1952669620513916,77,96,19,77,76,76,0,76,1.0,min,Min Worst Case,True,68,104
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
20,96372106,10,10637315,1,60,0.13391757011413574,0.4248542785644531,85,102,17,85,82,82,0,82,1.0,min,Min Worst Case,True,73,113
21,96372106,10,10637316,1,60,2.887582540512085,18.045814752578735,82,99,17,82,76,76,0,76,1.0,min,Min Worst Case,True,65,103
22,96372106,10,10637317,1,60,0.07751655578613281,0.22902393341064453,76,94,18,76,75,75,0,75,1.0,min,Min Worst Case,True,68,98
23,96372106,10,10637318,1,60,0.014473199844360352,0.04238414764404297,56,75,19,56,54,54,0,54,1.0,min,Min Worst Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.054920196533203125,60,74,14,60,58,58,0,58,1.0,min,Min Worst Case,True,54,80
26,96372106,10,10637321,1,60,17.2618088722229,16.847756385803223,67,81,14,67,62,62,0,62,1.0,min,Min Worst Case,True,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.3513171672821045,69,86,17,69,67,67,0,67,1.0,min,Min Worst Case,True,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,3.0670621395111084,80,99,19,80,78,78,0,78,1.0,min,Min Worst Case,True,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.12070131301879883,57,69,12,57,55,55,0,55,1.0,min,Min Worst Case,True,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.5998194217681885,61,81,20,61,60,60,0,60,1.0,min,Min Worst Case,True,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.4666426181793213,73,91,18,73,73,73,0,73,1.0,min,Min Worst Case,True,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.05194544792175293,61,78,17,61,59,59,0,59,1.0,min,Min Worst Case,True,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,1.1015701293945312,68,85,17,68,65,65,0,65,1.0,min,Min Worst Case,True,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.10389161109924316,63,85,22,63,62,62,0,62,1.0,min,Min Worst Case,True,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,1.7822089195251465,78,94,16,78,76,76,0,76,1.0,min,Min Worst Case,True,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.47809672355651855,60,76,16,60,60,60,0,60,1.0,min,Min Worst Case,True,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.019885778427124023,50,68,18,50,49,49,0,49,1.0,min,Min Worst Case,True,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.4743368625640869,67,83,16,67,67,67,0,67,1.0,min,Min Worst Case,True,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.6701126098632812,75,93,18,75,71,71,0,71,1.0,min,Min Worst Case,True,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.10244965553283691,59,74,15,59,59,59,0,59,1.0,min,Min Worst Case,True,53,76
41,96372106,10,10637336,1,60,2.265169858932495,1.5317318439483643,85,108,23,85,80,80,0,80,1.0,min,Min Worst Case,True,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.08479118347167969,57,73,16,57,57,57,0,57,1.0,min,Min Worst Case,True,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.4441537857055664,67,86,19,67,66,66,0,66,1.0,min,Min Worst Case,True,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.6672849655151367,81,99,18,81,76,76,0,76,1.0,min,Min Worst Case,True,68,107
45,96372106,10,10637340,1,60,3.088684558868408,2.576918363571167,66,80,14,66,66,66,0,66,1.0,min,Min Worst Case,True,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.2459871768951416,58,75,17,58,56,56,0,56,1.0,min,Min Worst Case,True,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.07458281517028809,67,84,17,67,69,69,0,69,1.0,min,Min Worst Case,True,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.13594937324523926,60,79,19,60,58,58,0,58,1.0,min,Min Worst Case,True,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,1.4241108894348145,71,89,18,71,67,67,0,67,1.0,min,Min Worst Case,True,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.46238255500793457,80,101,21,80,76,76,0,76,1.0,min,Min Worst Case,True,74,108
