Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
39,96372106,10,10637334,2,60,0.18399572372436523,0.011384248733520508,87,126,39,103,102,104,2,102,0.5,uniform,Min Worst Case,False,79,131
40,96372106,10,10637335,2,60,0.17319154739379883,0.014166593551635742,77,109,32,94,92,94,2,92,0.5,uniform,Min Worst Case,False,64,108
41,96372106,10,10637336,2,60,21.415313720703125,0.0196533203125,106,147,41,129,126,130,4,128,0.5,uniform,Min Worst Case,False,83,148
42,96372106,10,10637337,2,60,0.07747435569763184,0.011141061782836914,66,94,28,82,82,84,2,82,0.5,uniform,Min Worst Case,False,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
46,96372106,10,10637341,2,60,0.41942667961120605,0.011144638061523438,68,99,31,86,83,88,5,86,0.5,uniform,Min Worst Case,False,59,94
47,96372106,10,10637342,2,60,0.7439610958099365,0.01516866683959961,85,126,41,100,97,99,2,98,0.5,uniform,Min Worst Case,False,72,126
48,96372106,10,10637343,2,60,23.991926670074463,0.012703180313110352,70,108,38,81,80,84,4,81,0.5,uniform,Min Worst Case,False,60,106
49,96372106,10,10637344,2,60,6.061462163925171,0.015480518341064453,87,116,29,104,100,102,2,102,0.5,uniform,Min Worst Case,False,68,116
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
