Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,10,10637321,1,60,13.490365028381348,16.35998558998108,61,81,20,61,62,62,0,62,1.0,min,False
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
29,96372106,10,10637324,1,60,1.5131752490997314,0.12147235870361328,56,69,13,56,55,55,0,55,1.0,min,False
30,96372106,10,10637325,1,60,87.78494048118591,0.5721850395202637,60,84,24,60,60,60,0,60,1.0,min,False
31,96372106,10,10637326,1,60,26.216559648513794,0.4618709087371826,71,92,21,71,73,73,0,73,1.0,min,False
32,96372106,10,10637327,1,60,0.21007943153381348,0.056974172592163086,58,79,21,58,59,59,0,59,1.0,min,False
33,96372106,10,10637328,1,60,16.4313645362854,1.1079425811767578,65,84,19,65,65,65,0,65,1.0,min,False
34,96372106,10,10637329,1,60,4.200083494186401,0.09568309783935547,63,91,28,63,62,62,0,62,1.0,min,False
35,96372106,10,10637330,1,60,73.61814618110657,1.7789685726165771,86,112,26,86,76,76,0,76,1.0,min,False
36,96372106,10,10637331,1,60,0.8407847881317139,0.4799811840057373,58,75,17,58,60,60,0,60,1.0,min,False
37,96372106,10,10637332,1,60,0.4271821975708008,0.02012324333190918,50,68,18,50,49,49,0,49,1.0,min,False
38,96372106,10,10637333,1,60,22.497656106948853,0.4808924198150635,66,88,22,66,67,67,0,67,1.0,min,False
39,96372106,10,10637334,1,60,1.6984522342681885,0.6719913482666016,68,94,26,68,71,71,0,71,1.0,min,False
40,96372106,10,10637335,1,60,0.7823567390441895,0.10283756256103516,59,74,15,59,59,59,0,59,1.0,min,False
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,False
42,96372106,10,10637337,1,60,0.3077089786529541,0.08463430404663086,54,73,19,54,57,57,0,57,1.0,min,False
43,96372106,10,10637338,1,60,10.601936340332031,0.4469339847564697,65,90,25,65,66,66,0,66,1.0,min,False
44,96372106,10,10637339,1,60,233.7994818687439,0.6669983863830566,76,100,24,76,76,76,0,76,1.0,min,False
45,96372106,10,10637340,1,60,21.969084978103638,3.8227570056915283,65,85,20,65,66,66,0,66,1.0,min,False
46,96372106,10,10637341,1,60,0.24790668487548828,0.3980538845062256,55,71,16,55,56,56,0,56,1.0,min,False
47,96372106,10,10637342,1,60,5.343289613723755,0.12332725524902344,66,90,24,66,69,69,0,69,1.0,min,False
48,96372106,10,10637343,1,60,2.9698245525360107,0.21778130531311035,60,79,19,60,58,58,0,58,1.0,min,False
49,96372106,10,10637344,1,60,49.62004804611206,2.1990504264831543,67,95,28,67,67,67,0,67,1.0,min,False
50,96372106,10,10637345,1,60,117.75965309143066,0.5130388736724854,79,101,22,79,76,76,0,76,1.0,min,False
