Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
16,96372106,10,10637311,1,60,0.7342422008514404,0.21275901794433594,69,91,22,83,80,80,0,80,1.0,uniform,Min Best Case,True,64,88
17,96372106,10,10637312,1,60,0.29028820991516113,0.07959389686584473,56,70,14,57,59,59,0,59,1.0,uniform,Min Best Case,True,50,65
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
22,96372106,10,10637317,1,60,1.080336332321167,0.17626166343688965,72,94,22,80,82,82,0,82,1.0,uniform,Min Best Case,True,68,98
23,96372106,10,10637318,1,60,0.21072912216186523,0.04348492622375488,56,77,21,63,63,63,0,63,1.0,uniform,Min Best Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
25,96372106,10,10637320,1,60,0.03930091857910156,0.06367158889770508,59,78,19,68,64,64,0,64,1.0,uniform,Min Best Case,True,54,80
26,96372106,10,10637321,1,60,9.358658790588379,16.99628186225891,61,81,20,69,68,68,0,68,1.0,uniform,Min Best Case,True,55,81
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
29,96372106,10,10637324,1,60,1.3308136463165283,0.17781400680541992,56,69,13,63,63,63,0,63,1.0,uniform,Min Best Case,True,51,70
30,96372106,10,10637325,1,60,268.0815534591675,0.6100425720214844,60,84,24,67,66,66,0,66,1.0,uniform,Min Best Case,True,53,83
31,96372106,10,10637326,1,60,24.84974718093872,0.4004697799682617,71,92,21,84,84,84,0,84,1.0,uniform,Min Best Case,True,65,94
32,96372106,10,10637327,1,60,0.0968163013458252,0.04801011085510254,58,79,21,68,66,66,0,66,1.0,uniform,Min Best Case,True,54,82
33,96372106,10,10637328,1,60,235.1942069530487,0.8230817317962646,65,85,20,76,77,77,0,77,1.0,uniform,Min Best Case,True,59,88
34,96372106,10,10637329,1,60,2.648956775665283,0.06493878364562988,63,90,27,73,71,71,0,71,1.0,uniform,Min Best Case,True,58,91
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
36,96372106,10,10637331,1,60,0.4473898410797119,0.4448575973510742,58,75,17,64,63,63,0,63,1.0,uniform,Min Best Case,True,52,73
37,96372106,10,10637332,1,60,0.10075211524963379,0.02615213394165039,50,68,18,59,58,58,0,58,1.0,uniform,Min Best Case,True,46,67
38,96372106,10,10637333,1,60,101.6694507598877,0.18613123893737793,66,89,23,73,71,71,0,71,1.0,uniform,Min Best Case,True,59,88
39,96372106,10,10637334,1,60,0.2797675132751465,0.6621792316436768,68,94,26,80,82,82,0,82,1.0,uniform,Min Best Case,True,63,96
40,96372106,10,10637335,1,60,0.214630126953125,0.07589459419250488,59,74,15,68,68,68,0,68,1.0,uniform,Min Best Case,True,53,76
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
42,96372106,10,10637337,1,60,0.07643508911132812,0.052042245864868164,54,74,20,62,61,61,0,61,1.0,uniform,Min Best Case,True,51,79
43,96372106,10,10637338,1,60,5.382346868515015,0.4941394329071045,65,86,21,74,74,74,0,74,1.0,uniform,Min Best Case,True,61,94
44,96372106,10,10637339,1,60,250.03017377853394,0.6496107578277588,76,101,25,90,90,90,0,90,1.0,uniform,Min Best Case,True,68,107
45,96372106,10,10637340,1,60,8.513285160064697,2.6004788875579834,65,84,19,71,72,72,0,72,1.0,uniform,Min Best Case,True,57,76
46,96372106,10,10637341,1,60,0.2383592128753662,0.34360432624816895,55,71,16,62,64,64,0,64,1.0,uniform,Min Best Case,True,51,74
47,96372106,10,10637342,1,60,7.43511700630188,0.08314943313598633,66,85,19,73,78,78,0,78,1.0,uniform,Min Best Case,True,61,93
48,96372106,10,10637343,1,60,1.1125056743621826,0.14817237854003906,60,79,19,68,67,67,0,67,1.0,uniform,Min Best Case,True,55,81
49,96372106,10,10637344,1,60,24.917839527130127,5.839409112930298,67,93,26,80,78,78,0,78,1.0,uniform,Min Best Case,True,59,89
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
