Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,7,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
21,96372106,7,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
22,96372106,7,10637317,4,60,3.1352121829986572,0.034906864166259766,79,134,55,79,76,85,9,76,0.5,min,True
23,96372106,7,10637318,4,60,0.8884873390197754,0.157578706741333,57,89,32,57,56,64,8,56,0.5,min,True
24,96372106,7,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
25,96372106,7,10637320,4,60,0.561981201171875,0.04089498519897461,61,107,46,61,61,64,3,61,0.5,min,True
26,96372106,7,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
27,96372106,7,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
28,96372106,7,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
29,96372106,7,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
30,96372106,7,10637325,4,60,65.10306167602539,0.03091716766357422,66,118,52,66,64,71,7,64,0.5,min,True
31,96372106,7,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
32,96372106,7,10637327,4,60,19.87275981903076,0.04090452194213867,68,126,58,68,67,75,8,67,0.5,min,True
33,96372106,7,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
34,96372106,7,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
35,96372106,7,10637330,4,60,103.01716566085815,1.1888184547424316,76,142,66,76,75,80,5,75,0.5,min,True
36,96372106,7,10637331,4,60,0.7494752407073975,0.018949031829833984,54,99,45,54,54,58,4,54,0.5,min,True
37,96372106,7,10637332,4,60,38.608681440353394,0.03291177749633789,65,115,50,65,60,68,8,60,0.5,min,True
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
40,96372106,7,10637335,4,60,1.1870782375335693,0.03989410400390625,58,111,53,58,58,69,11,58,0.5,min,True
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
42,96372106,7,10637337,4,60,2.6262590885162354,0.04387331008911133,50,91,41,50,50,51,1,50,0.5,min,True
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
45,96372106,7,10637340,4,60,175.0964994430542,0.031913042068481445,71,110,39,71,68,77,9,68,0.5,min,True
46,96372106,7,10637341,4,60,3.909822463989258,0.042885541915893555,79,147,68,79,77,83,6,77,0.5,min,True
47,96372106,7,10637342,4,60,162.0221610069275,0.5874271392822266,69,125,56,69,70,99,29,70,0.5,min,True
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
49,96372106,7,10637344,4,60,238.29340243339539,0.05983924865722656,64,120,56,64,57,59,2,57,0.5,min,True
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
