Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,7,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
34,96372106,7,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
35,96372106,7,10637330,4,60,103.01716566085815,0.36103367805480957,76,142,66,142,136,136,0,136,1.0,max,False
36,96372106,7,10637331,4,60,0.7494752407073975,0.19148707389831543,54,99,45,99,101,101,0,101,1.0,max,False
37,96372106,7,10637332,4,60,38.608681440353394,0.16057062149047852,65,115,50,115,114,114,0,114,1.0,max,False
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
40,96372106,7,10637335,4,60,1.1870782375335693,1.38429594039917,58,111,53,111,109,109,0,109,1.0,max,False
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
42,96372106,7,10637337,4,60,2.6262590885162354,0.09171915054321289,50,91,41,91,90,90,0,90,1.0,max,False
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
45,96372106,7,10637340,4,60,175.0964994430542,0.15353178977966309,71,110,39,110,107,107,0,107,1.0,max,False
46,96372106,7,10637341,4,60,3.909822463989258,0.10571551322937012,79,147,68,147,145,145,0,145,1.0,max,False
47,96372106,7,10637342,4,60,162.0221610069275,0.2513275146484375,69,125,56,125,122,122,0,122,1.0,max,False
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
49,96372106,7,10637344,4,60,238.29340243339539,0.16256356239318848,64,120,56,120,110,110,0,110,1.0,max,False
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
