Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,7,10637315,2,60,0.5070288181304932,0.007896661758422852,72,108,36,108,100,107,7,107,0.5,max,Min Worst Case,False,60,109
21,96372106,7,10637316,2,60,0.9439938068389893,0.007131814956665039,75,105,30,105,99,105,6,105,0.5,max,Min Worst Case,False,66,104
22,96372106,7,10637317,2,60,0.01369929313659668,0.006247043609619141,59,88,29,88,86,88,2,88,0.5,max,Min Worst Case,False,56,89
23,96372106,7,10637318,2,60,0.004232168197631836,0.003999948501586914,39,61,22,61,59,61,2,61,0.5,max,Min Worst Case,False,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
25,96372106,7,10637320,2,60,0.008522748947143555,0.0036449432373046875,40,63,23,63,58,63,5,63,0.5,max,Min Worst Case,False,38,63
26,96372106,7,10637321,2,60,0.022649526596069336,0.0037164688110351562,46,72,26,72,63,71,8,71,0.5,max,Min Worst Case,False,40,70
27,96372106,7,10637322,2,60,0.3795931339263916,0.007847070693969727,64,88,24,88,83,86,3,86,0.5,max,Min Worst Case,False,52,80
28,96372106,7,10637323,2,60,0.10382437705993652,0.0071163177490234375,62,84,22,84,77,84,7,84,0.5,max,Min Worst Case,False,53,86
29,96372106,7,10637324,2,60,0.14339709281921387,0.004687309265136719,47,67,20,67,61,66,5,66,0.5,max,Min Worst Case,False,38,67
30,96372106,7,10637325,2,60,0.11996316909790039,0.005231142044067383,54,74,20,74,71,73,2,73,0.5,max,Min Worst Case,False,44,76
31,96372106,7,10637326,2,60,0.11551737785339355,0.006065845489501953,70,105,35,105,95,104,9,104,0.5,max,Min Worst Case,False,61,106
32,96372106,7,10637327,2,60,0.021184682846069336,0.0044727325439453125,54,77,23,77,71,74,3,74,0.5,max,Min Worst Case,False,48,77
33,96372106,7,10637328,2,60,0.015539884567260742,0.00439453125,64,93,29,93,87,91,4,91,0.5,max,Min Worst Case,False,60,104
34,96372106,7,10637329,2,60,0.019777297973632812,0.004781007766723633,58,81,23,81,78,81,3,81,0.5,max,Min Worst Case,False,53,88
35,96372106,7,10637330,2,60,0.06817626953125,0.007655143737792969,66,86,20,86,82,86,4,86,0.5,max,Min Worst Case,False,51,88
36,96372106,7,10637331,2,60,0.1332695484161377,0.0041463375091552734,45,66,21,66,59,65,6,65,0.5,max,Min Worst Case,False,37,66
37,96372106,7,10637332,2,60,0.05059170722961426,0.00410914421081543,45,64,19,64,63,63,0,63,0.5,max,Min Worst Case,False,39,60
38,96372106,7,10637333,2,60,0.5674490928649902,0.004152536392211914,52,73,21,73,65,73,8,73,0.5,max,Min Worst Case,False,41,73
39,96372106,7,10637334,2,60,0.009754419326782227,0.004174947738647461,60,86,26,86,82,86,4,86,0.5,max,Min Worst Case,False,58,92
40,96372106,7,10637335,2,60,0.02694225311279297,0.006560087203979492,42,69,27,69,69,69,0,69,0.5,max,Min Worst Case,False,40,68
41,96372106,7,10637336,2,60,0.2563972473144531,0.007899999618530273,76,112,36,112,107,110,3,110,0.5,max,Min Worst Case,False,62,114
42,96372106,7,10637337,2,60,0.010396480560302734,0.003428936004638672,39,58,19,58,52,58,6,58,0.5,max,Min Worst Case,False,37,61
43,96372106,7,10637338,2,60,23.894646883010864,0.006201028823852539,55,82,27,82,82,82,0,82,0.5,max,Min Worst Case,False,48,78
44,96372106,7,10637339,2,60,5.974120378494263,0.006074428558349609,64,95,31,95,89,95,6,95,0.5,max,Min Worst Case,False,47,82
45,96372106,7,10637340,2,60,5.361973524093628,0.0052738189697265625,50,81,31,81,76,81,5,81,0.5,max,Min Worst Case,False,45,71
46,96372106,7,10637341,2,60,0.008575916290283203,0.0046770572662353516,48,77,29,77,73,77,4,77,0.5,max,Min Worst Case,False,47,79
47,96372106,7,10637342,2,60,0.07326960563659668,0.005127906799316406,53,81,28,81,73,80,7,80,0.5,max,Min Worst Case,False,47,85
48,96372106,7,10637343,2,60,0.004021644592285156,0.0031905174255371094,37,58,21,58,54,58,4,58,0.5,max,Min Worst Case,False,35,63
49,96372106,7,10637344,2,60,0.29358816146850586,0.004233837127685547,47,70,23,70,67,70,3,70,0.5,max,Min Worst Case,False,40,73
50,96372106,7,10637345,2,60,0.13103771209716797,0.006149768829345703,68,103,35,103,92,103,11,103,0.5,max,Min Worst Case,False,60,107
