Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,7,10637319,0,60,0.2589235305786133,0.0017855167388916016,49,49,0,49,49,49,0,49,0.0,max,False
25,96372106,7,10637320,0,60,0.004256486892700195,0.0011014938354492188,28,28,0,28,28,28,0,28,0.0,max,False
26,96372106,7,10637321,0,60,0.09771418571472168,0.0012137889862060547,33,33,0,33,33,33,0,33,0.0,max,False
27,96372106,7,10637322,0,60,0.1270132064819336,0.002061605453491211,44,44,0,44,44,44,0,44,0.0,max,False
28,96372106,7,10637323,0,60,0.04514288902282715,0.002216339111328125,45,45,0,45,45,45,0,45,0.0,max,False
29,96372106,7,10637324,0,60,0.07737302780151367,0.0015835762023925781,33,33,0,33,33,33,0,33,0.0,max,False
30,96372106,7,10637325,0,60,0.022552967071533203,0.0013775825500488281,34,34,0,34,34,34,0,34,0.0,max,False
31,96372106,7,10637326,0,60,0.053786277770996094,0.0016379356384277344,45,45,0,45,45,45,0,45,0.0,max,False
32,96372106,7,10637327,0,60,0.015062808990478516,0.0012996196746826172,36,36,0,36,36,36,0,36,0.0,max,False
33,96372106,7,10637328,0,60,0.411052942276001,0.002027750015258789,45,45,0,45,45,45,0,45,0.0,max,False
34,96372106,7,10637329,0,60,0.06545042991638184,0.0017218589782714844,40,40,0,40,40,40,0,40,0.0,max,False
35,96372106,7,10637330,0,60,0.028446197509765625,0.0037322044372558594,41,41,0,41,41,41,0,41,0.0,max,False
36,96372106,7,10637331,0,60,0.01801156997680664,0.0030901432037353516,30,30,0,30,30,30,0,30,0.0,max,False
37,96372106,7,10637332,0,60,0.01140284538269043,0.0014920234680175781,31,31,0,31,31,31,0,31,0.0,max,False
38,96372106,7,10637333,0,60,0.020525455474853516,0.0015866756439208984,31,31,0,31,31,31,0,31,0.0,max,False
39,96372106,7,10637334,0,60,0.018499135971069336,0.0029668807983398438,40,40,0,40,40,40,0,40,0.0,max,False
40,96372106,7,10637335,0,60,0.0054242610931396484,0.002145051956176758,30,30,0,30,30,30,0,30,0.0,max,False
41,96372106,7,10637336,0,60,0.025688648223876953,0.0026247501373291016,55,55,0,55,55,55,0,55,0.0,max,False
42,96372106,7,10637337,0,60,0.02524733543395996,0.006883859634399414,28,28,0,28,28,28,0,28,0.0,max,False
43,96372106,7,10637338,0,60,0.03667044639587402,0.002302408218383789,41,41,0,41,41,41,0,41,0.0,max,False
44,96372106,7,10637339,0,60,0.04283928871154785,0.001714468002319336,44,44,0,44,44,44,0,44,0.0,max,False
45,96372106,7,10637340,0,60,0.01903533935546875,0.0019767284393310547,34,34,0,34,34,34,0,34,0.0,max,False
46,96372106,7,10637341,0,60,0.008862972259521484,0.0016083717346191406,39,39,0,39,39,39,0,39,0.0,max,False
47,96372106,7,10637342,0,60,0.02852797508239746,0.0013952255249023438,36,36,0,36,36,36,0,36,0.0,max,False
48,96372106,7,10637343,0,60,0.029027223587036133,0.0014317035675048828,30,30,0,30,30,30,0,30,0.0,max,False
49,96372106,7,10637344,0,60,0.3748612403869629,0.0013086795806884766,35,35,0,35,35,35,0,35,0.0,max,False
50,96372106,7,10637345,0,60,0.02190542221069336,0.0018157958984375,50,50,0,50,50,50,0,50,0.0,max,False
