Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,7,10637318,0,60,0.0015490055084228516,0.0015048980712890625,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,True,30,30
24,96372106,7,10637319,0,60,0.4288053512573242,0.0018393993377685547,49,49,0,49,49,49,0,49,0.5,uniform,Min Worst Case,True,47,47
25,96372106,7,10637320,0,60,0.0010793209075927734,0.001531839370727539,28,28,0,28,28,28,0,28,0.5,uniform,Min Worst Case,True,28,28
26,96372106,7,10637321,0,60,0.006468772888183594,0.0012483596801757812,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,True,32,32
27,96372106,7,10637322,0,60,0.009660720825195312,0.001790761947631836,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,True,43,43
28,96372106,7,10637323,0,60,0.006485462188720703,0.0026819705963134766,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,True,45,45
29,96372106,7,10637324,0,60,0.006976604461669922,0.0016486644744873047,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,True,32,32
30,96372106,7,10637325,0,60,0.003136873245239258,0.0015795230865478516,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,True,34,34
31,96372106,7,10637326,0,60,0.004288911819458008,0.0018236637115478516,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,True,45,45
32,96372106,7,10637327,0,60,0.001903533935546875,0.001341104507446289,36,36,0,36,36,36,0,36,0.5,uniform,Min Worst Case,True,36,36
33,96372106,7,10637328,0,60,0.019636869430541992,0.0016853809356689453,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,True,44,44
34,96372106,7,10637329,0,60,0.004524707794189453,0.0017931461334228516,40,40,0,40,40,40,0,40,0.5,uniform,Min Worst Case,True,40,40
35,96372106,7,10637330,0,60,0.0029435157775878906,0.0017578601837158203,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,True,41,41
36,96372106,7,10637331,0,60,0.0021393299102783203,0.0013644695281982422,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,True,30,30
37,96372106,7,10637332,0,60,0.0016579627990722656,0.002336740493774414,31,31,0,31,31,31,0,31,0.5,uniform,Min Worst Case,True,31,31
38,96372106,7,10637333,0,60,0.0017795562744140625,0.001318216323852539,31,31,0,31,31,31,0,31,0.5,uniform,Min Worst Case,True,31,31
39,96372106,7,10637334,0,60,0.0018048286437988281,0.0022602081298828125,40,40,0,40,40,40,0,40,0.5,uniform,Min Worst Case,True,40,40
40,96372106,7,10637335,0,60,0.0013282299041748047,0.0022683143615722656,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,True,30,30
41,96372106,7,10637336,0,60,0.0031142234802246094,0.00244903564453125,55,55,0,55,55,55,0,55,0.5,uniform,Min Worst Case,True,55,55
42,96372106,7,10637337,0,60,0.002195119857788086,0.0015108585357666016,28,28,0,28,28,28,0,28,0.5,uniform,Min Worst Case,True,28,28
43,96372106,7,10637338,0,60,0.002909421920776367,0.0020203590393066406,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,True,41,41
44,96372106,7,10637339,0,60,0.004960298538208008,0.002023935317993164,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,True,42,42
45,96372106,7,10637340,0,60,0.0017549991607666016,0.0016624927520751953,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,True,34,34
46,96372106,7,10637341,0,60,0.0013761520385742188,0.0024154186248779297,39,39,0,39,39,39,0,39,0.5,uniform,Min Worst Case,True,39,39
47,96372106,7,10637342,0,60,0.0031936168670654297,0.0018048286437988281,36,36,0,36,36,36,0,36,0.5,uniform,Min Worst Case,True,36,36
48,96372106,7,10637343,0,60,0.00209808349609375,0.0013437271118164062,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,True,30,30
49,96372106,7,10637344,0,60,0.1170496940612793,0.001661062240600586,35,35,0,35,35,35,0,35,0.5,uniform,Min Worst Case,True,34,34
50,96372106,7,10637345,0,60,0.0022346973419189453,0.0019032955169677734,50,50,0,50,50,50,0,50,0.5,uniform,Min Worst Case,True,50,50
