Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,7,10637317,1,60,0.14736080169677734,0.011882543563842773,48,67,19,48,48,67,19,48,0.0,uniform,True
23,96372106,7,10637318,1,60,0.14895915985107422,0.00991201400756836,33,47,14,33,33,47,14,33,0.0,uniform,True
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
25,96372106,7,10637320,1,60,0.037212371826171875,0.005692243576049805,34,46,12,34,34,46,12,34,0.0,uniform,True
26,96372106,7,10637321,1,60,0.19341158866882324,0.005614519119262695,39,55,16,39,39,55,16,39,0.0,uniform,True
27,96372106,7,10637322,1,60,10.208932161331177,0.012158632278442383,51,63,12,51,51,63,12,51,0.0,uniform,True
28,96372106,7,10637323,1,60,0.22599101066589355,0.01661515235900879,47,66,19,47,47,66,19,47,0.0,uniform,True
29,96372106,7,10637324,1,60,0.29923486709594727,0.006618022918701172,40,50,10,40,40,50,10,40,0.0,uniform,True
30,96372106,7,10637325,1,60,0.08813071250915527,0.006366252899169922,39,55,16,39,39,55,16,39,0.0,uniform,True
31,96372106,7,10637326,1,60,0.6336605548858643,0.009185075759887695,56,74,18,56,56,74,18,56,0.0,uniform,True
32,96372106,7,10637327,1,60,0.2695295810699463,0.013138532638549805,41,59,18,41,41,59,18,41,0.0,uniform,True
33,96372106,7,10637328,1,60,0.49175500869750977,0.006690263748168945,53,71,18,53,53,71,18,53,0.0,uniform,True
34,96372106,7,10637329,1,60,7.454169750213623,0.009717702865600586,47,62,15,47,47,62,15,47,0.0,uniform,True
35,96372106,7,10637330,1,60,1.0021791458129883,0.011309623718261719,48,65,17,48,48,65,17,48,0.0,uniform,True
36,96372106,7,10637331,1,60,0.16144824028015137,0.005708456039428711,36,47,11,36,36,47,11,36,0.0,uniform,True
37,96372106,7,10637332,1,60,0.07411646842956543,0.009827375411987305,36,49,13,36,36,49,13,36,0.0,uniform,True
38,96372106,7,10637333,1,60,2.4699900150299072,0.00607752799987793,40,57,17,40,40,57,17,40,0.0,uniform,True
39,96372106,7,10637334,1,60,0.3514885902404785,0.008240699768066406,47,68,21,47,47,68,21,47,0.0,uniform,True
40,96372106,7,10637335,1,60,0.32312774658203125,0.008021116256713867,35,48,13,35,35,48,13,35,0.0,uniform,True
41,96372106,7,10637336,1,60,91.93171429634094,0.012892961502075195,62,80,18,62,62,80,18,62,0.0,uniform,True
42,96372106,7,10637337,1,60,0.03465986251831055,0.006271839141845703,33,46,13,33,33,46,13,33,0.0,uniform,True
43,96372106,7,10637338,1,60,29.88331699371338,0.011966466903686523,47,66,19,47,47,66,19,47,0.0,uniform,True
44,96372106,7,10637339,1,60,11.36798882484436,0.011322259902954102,50,69,19,50,50,69,19,50,0.0,uniform,True
45,96372106,7,10637340,1,60,0.44971585273742676,0.007103681564331055,42,59,17,42,42,59,17,42,0.0,uniform,True
46,96372106,7,10637341,1,60,0.04928255081176758,0.011441707611083984,42,59,17,42,42,59,17,42,0.0,uniform,True
47,96372106,7,10637342,1,60,0.19501948356628418,0.008411169052124023,43,57,14,43,43,57,14,43,0.0,uniform,True
48,96372106,7,10637343,1,60,0.017574787139892578,0.005818605422973633,33,42,9,33,33,42,9,33,0.0,uniform,True
49,96372106,7,10637344,1,60,0.6405329704284668,0.006601572036743164,41,51,10,41,41,51,10,41,0.0,uniform,True
50,96372106,7,10637345,1,60,0.8938553333282471,0.009155988693237305,56,73,17,56,56,73,17,56,0.0,uniform,True
