Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,7,10637309,0,60,0.0013475418090820312,0.0020020008087158203,37,37,0,37,37,37,0,37,0.5,uniform,Min Worst Case,False,37,37
15,96372106,7,10637310,0,60,0.003755807876586914,0.00229644775390625,47,47,0,47,47,47,0,47,0.5,uniform,Min Worst Case,False,47,47
16,96372106,7,10637311,0,60,0.004297971725463867,0.0026655197143554688,42,42,0,42,42,42,0,42,0.5,uniform,Min Worst Case,False,42,42
17,96372106,7,10637312,0,60,0.00667881965637207,0.0017211437225341797,31,31,0,31,31,31,0,31,0.5,uniform,Min Worst Case,False,29,29
18,96372106,7,10637313,0,60,0.010007381439208984,0.0028634071350097656,43,43,0,43,43,43,0,43,0.5,uniform,Min Worst Case,False,43,43
19,96372106,7,10637314,0,60,0.025765657424926758,0.002083301544189453,46,46,0,46,46,46,0,46,0.5,uniform,Min Worst Case,False,45,45
20,96372106,7,10637315,0,60,0.02225947380065918,0.0026056766510009766,54,54,0,54,54,54,0,54,0.5,uniform,Min Worst Case,False,54,54
21,96372106,7,10637316,0,60,0.011275291442871094,0.002531290054321289,49,49,0,49,49,49,0,49,0.5,uniform,Min Worst Case,False,49,49
22,96372106,7,10637317,0,60,0.002836942672729492,0.0024542808532714844,43,43,0,43,43,43,0,43,0.5,uniform,Min Worst Case,False,43,43
23,96372106,7,10637318,0,60,0.0015490055084228516,0.001865386962890625,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,False,30,30
24,96372106,7,10637319,0,60,0.4288053512573242,0.002295255661010742,49,49,0,49,49,49,0,49,0.5,uniform,Min Worst Case,False,47,47
25,96372106,7,10637320,0,60,0.0010793209075927734,0.0014808177947998047,28,28,0,28,28,28,0,28,0.5,uniform,Min Worst Case,False,28,28
26,96372106,7,10637321,0,60,0.006468772888183594,0.0018529891967773438,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,False,32,32
27,96372106,7,10637322,0,60,0.009660720825195312,0.002305269241333008,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,False,43,43
28,96372106,7,10637323,0,60,0.006485462188720703,0.002923250198364258,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,False,45,45
29,96372106,7,10637324,0,60,0.006976604461669922,0.001996755599975586,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,False,32,32
30,96372106,7,10637325,0,60,0.003136873245239258,0.0022428035736083984,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,False,34,34
31,96372106,7,10637326,0,60,0.004288911819458008,0.0025238990783691406,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,False,45,45
32,96372106,7,10637327,0,60,0.001903533935546875,0.001871347427368164,36,36,0,36,36,36,0,36,0.5,uniform,Min Worst Case,False,36,36
33,96372106,7,10637328,0,60,0.019636869430541992,0.002018451690673828,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,False,44,44
34,96372106,7,10637329,0,60,0.004524707794189453,0.0021817684173583984,40,40,0,40,40,40,0,40,0.5,uniform,Min Worst Case,False,40,40
35,96372106,7,10637330,0,60,0.0029435157775878906,0.002080678939819336,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,False,41,41
36,96372106,7,10637331,0,60,0.0021393299102783203,0.001583099365234375,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,False,30,30
37,96372106,7,10637332,0,60,0.0016579627990722656,0.0017957687377929688,31,31,0,31,31,31,0,31,0.5,uniform,Min Worst Case,False,31,31
38,96372106,7,10637333,0,60,0.0017795562744140625,0.0014307498931884766,31,31,0,31,31,31,0,31,0.5,uniform,Min Worst Case,False,31,31
39,96372106,7,10637334,0,60,0.0018048286437988281,0.0017659664154052734,40,40,0,40,40,40,0,40,0.5,uniform,Min Worst Case,False,40,40
40,96372106,7,10637335,0,60,0.0013282299041748047,0.0023517608642578125,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,False,30,30
41,96372106,7,10637336,0,60,0.0031142234802246094,0.002752542495727539,55,55,0,55,55,55,0,55,0.5,uniform,Min Worst Case,False,55,55
42,96372106,7,10637337,0,60,0.002195119857788086,0.0018589496612548828,28,28,0,28,28,28,0,28,0.5,uniform,Min Worst Case,False,28,28
43,96372106,7,10637338,0,60,0.002909421920776367,0.002134084701538086,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,False,41,41
44,96372106,7,10637339,0,60,0.004960298538208008,0.002093791961669922,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,False,42,42
45,96372106,7,10637340,0,60,0.0017549991607666016,0.0019741058349609375,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,False,34,34
46,96372106,7,10637341,0,60,0.0013761520385742188,0.0020155906677246094,39,39,0,39,39,39,0,39,0.5,uniform,Min Worst Case,False,39,39
47,96372106,7,10637342,0,60,0.0031936168670654297,0.0019023418426513672,36,36,0,36,36,36,0,36,0.5,uniform,Min Worst Case,False,36,36
48,96372106,7,10637343,0,60,0.00209808349609375,0.0016527175903320312,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,False,30,30
49,96372106,7,10637344,0,60,0.1170496940612793,0.0018990039825439453,35,35,0,35,35,35,0,35,0.5,uniform,Min Worst Case,False,34,34
50,96372106,7,10637345,0,60,0.0022346973419189453,0.002481698989868164,50,50,0,50,50,50,0,50,0.5,uniform,Min Worst Case,False,50,50
