Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
20,96372106,7,10637315,1,60,0.07997250556945801,0.05332040786743164,56,78,22,78,74,74,0,74,1.0,max,Min Best Case,True,55,86
21,96372106,7,10637316,1,60,207.76643085479736,0.41292572021484375,60,84,24,84,79,79,0,79,1.0,max,Min Best Case,True,54,87
22,96372106,7,10637317,1,60,0.016489744186401367,0.044460296630859375,48,67,19,67,66,66,0,66,1.0,max,Min Best Case,True,47,69
23,96372106,7,10637318,1,60,0.008545637130737305,0.013243913650512695,33,47,14,47,45,45,0,45,1.0,max,Min Best Case,True,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
25,96372106,7,10637320,1,60,0.0031960010528564453,0.014387845993041992,34,46,12,46,46,46,0,46,1.0,max,Min Best Case,True,33,46
26,96372106,7,10637321,1,60,0.024843692779541016,0.02940821647644043,39,55,16,55,49,49,0,49,1.0,max,Min Best Case,True,36,50
27,96372106,7,10637322,1,60,1.4020466804504395,0.23258733749389648,51,63,12,63,61,61,0,61,1.0,max,Min Best Case,True,45,64
28,96372106,7,10637323,1,60,0.017369747161865234,0.04937577247619629,47,66,19,66,64,64,0,64,1.0,max,Min Best Case,True,47,63
29,96372106,7,10637324,1,60,0.03398895263671875,0.03860831260681152,40,50,10,50,52,52,0,52,1.0,max,Min Best Case,True,38,50
30,96372106,7,10637325,1,60,0.021649837493896484,0.02504563331604004,39,55,16,55,52,52,0,52,1.0,max,Min Best Case,True,38,59
31,96372106,7,10637326,1,60,0.029172420501708984,0.051650285720825195,56,74,18,74,73,73,0,73,1.0,max,Min Best Case,True,53,75
32,96372106,7,10637327,1,60,0.01778864860534668,0.033617258071899414,41,59,18,59,56,56,0,56,1.0,max,Min Best Case,True,38,59
33,96372106,7,10637328,1,60,0.21872878074645996,0.21934056282043457,53,71,18,71,70,70,0,70,1.0,max,Min Best Case,True,50,74
34,96372106,7,10637329,1,60,1.1959025859832764,0.049453020095825195,47,61,14,61,60,60,0,60,1.0,max,Min Best Case,True,43,67
35,96372106,7,10637330,1,60,0.14295220375061035,0.04425239562988281,48,65,17,65,62,62,0,62,1.0,max,Min Best Case,True,45,63
36,96372106,7,10637331,1,60,0.010681390762329102,0.0265042781829834,36,47,11,47,47,47,0,47,1.0,max,Min Best Case,True,33,47
37,96372106,7,10637332,1,60,0.005190849304199219,0.010891199111938477,36,49,13,49,49,49,0,49,1.0,max,Min Best Case,True,33,46
38,96372106,7,10637333,1,60,0.28466057777404785,0.18382024765014648,40,57,17,57,50,50,0,50,1.0,max,Min Best Case,True,36,54
39,96372106,7,10637334,1,60,0.014245748519897461,0.017577648162841797,47,68,21,68,68,68,0,68,1.0,max,Min Best Case,True,44,71
40,96372106,7,10637335,1,60,0.016661405563354492,0.0428466796875,35,48,13,48,47,47,0,47,1.0,max,Min Best Case,True,33,47
41,96372106,7,10637336,1,60,13.370166540145874,0.40581679344177246,62,80,18,80,79,79,0,79,1.0,max,Min Best Case,True,58,91
42,96372106,7,10637337,1,60,0.003094911575317383,0.010758399963378906,33,46,13,46,48,48,0,48,1.0,max,Min Best Case,True,32,48
43,96372106,7,10637338,1,60,5.312446594238281,0.2161102294921875,47,62,15,62,61,61,0,61,1.0,max,Min Best Case,True,43,69
44,96372106,7,10637339,1,60,1.0843122005462646,0.6070382595062256,50,67,17,67,69,69,0,69,1.0,max,Min Best Case,True,45,70
45,96372106,7,10637340,1,60,0.027767419815063477,0.05124807357788086,42,59,17,59,54,54,0,54,1.0,max,Min Best Case,True,38,53
46,96372106,7,10637341,1,60,0.004164218902587891,0.017735719680786133,42,59,17,59,56,56,0,56,1.0,max,Min Best Case,True,42,59
47,96372106,7,10637342,1,60,0.026325702667236328,0.021173954010009766,43,57,14,57,57,57,0,57,1.0,max,Min Best Case,True,41,61
48,96372106,7,10637343,1,60,0.002302408218383789,0.009628772735595703,33,42,9,42,42,42,0,42,1.0,max,Min Best Case,True,33,45
49,96372106,7,10637344,1,60,0.03150486946105957,0.032685279846191406,41,51,10,51,52,52,0,52,1.0,max,Min Best Case,True,37,50
50,96372106,7,10637345,1,60,0.16708111763000488,0.06542730331420898,56,75,19,75,78,78,0,78,1.0,max,Min Best Case,True,55,81
