Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,7,10637333,2,60,0.5674490928649902,0.003432750701904297,52,73,21,59,52,73,21,59,0.0,uniform,Min Worst Case,False,41,73
39,96372106,7,10637334,2,60,0.009754419326782227,0.0031621456146240234,60,86,26,73,60,86,26,73,0.0,uniform,Min Worst Case,False,58,92
40,96372106,7,10637335,2,60,0.02694225311279297,0.004361391067504883,42,69,27,57,42,69,27,57,0.0,uniform,Min Worst Case,False,40,68
41,96372106,7,10637336,2,60,0.2563972473144531,0.004935264587402344,76,112,36,97,76,112,36,97,0.0,uniform,Min Worst Case,False,62,114
42,96372106,7,10637337,2,60,0.010396480560302734,0.003124713897705078,39,58,19,46,39,58,19,46,0.0,uniform,Min Worst Case,False,37,61
43,96372106,7,10637338,2,60,23.894646883010864,0.004189968109130859,55,82,27,70,55,82,27,70,0.0,uniform,Min Worst Case,False,48,78
44,96372106,7,10637339,2,60,5.974120378494263,0.004570484161376953,64,95,31,78,64,95,31,78,0.0,uniform,Min Worst Case,False,47,82
45,96372106,7,10637340,2,60,5.361973524093628,0.0040285587310791016,50,81,31,67,50,81,31,67,0.0,uniform,Min Worst Case,False,45,71
46,96372106,7,10637341,2,60,0.008575916290283203,0.003657102584838867,48,77,29,66,48,77,29,66,0.0,uniform,Min Worst Case,False,47,79
47,96372106,7,10637342,2,60,0.07326960563659668,0.0036122798919677734,53,81,28,62,53,81,28,62,0.0,uniform,Min Worst Case,False,47,85
48,96372106,7,10637343,2,60,0.004021644592285156,0.002840280532836914,37,58,21,47,37,58,21,47,0.0,uniform,Min Worst Case,False,35,63
49,96372106,7,10637344,2,60,0.29358816146850586,0.0034513473510742188,47,70,23,61,47,70,23,61,0.0,uniform,Min Worst Case,False,40,73
50,96372106,7,10637345,2,60,0.13103771209716797,0.0043375492095947266,68,103,35,87,68,103,35,87,0.0,uniform,Min Worst Case,False,60,107
