Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,7,10637322,2,60,0.5245001316070557,0.0022225379943847656,57,90,33,73,57,90,33,73,0.0,uniform,Min Best Case,True,52,80
28,96372106,7,10637323,2,60,0.1609327793121338,0.0025720596313476562,57,90,33,73,57,90,33,73,0.0,uniform,Min Best Case,True,53,86
29,96372106,7,10637324,2,60,2.888847827911377,0.002229452133178711,47,67,20,56,47,67,20,56,0.0,uniform,Min Best Case,True,38,67
30,96372106,7,10637325,2,60,0.17803740501403809,0.0018169879913330078,49,78,29,59,49,78,29,59,0.0,uniform,Min Best Case,True,44,76
31,96372106,7,10637326,2,60,92.4475450515747,0.0021677017211914062,68,100,32,88,68,100,32,88,0.0,uniform,Min Best Case,True,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.0014805793762207031,50,80,30,62,50,80,30,62,0.0,uniform,Min Best Case,True,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.0017540454864501953,62,97,35,81,62,97,35,81,0.0,uniform,Min Best Case,True,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.0021224021911621094,57,86,29,70,57,86,29,70,0.0,uniform,Min Best Case,True,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.002242565155029297,54,91,37,74,54,91,37,74,0.0,uniform,Min Best Case,True,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.0018308162689208984,42,70,28,57,42,70,28,57,0.0,uniform,Min Best Case,True,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.0016727447509765625,43,66,23,52,43,66,23,52,0.0,uniform,Min Best Case,True,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.0018124580383300781,48,75,27,59,48,75,27,59,0.0,uniform,Min Best Case,True,41,73
39,96372106,7,10637334,2,60,0.013280630111694336,0.001542806625366211,60,86,26,73,60,86,26,73,0.0,uniform,Min Best Case,True,58,92
40,96372106,7,10637335,2,60,0.02631664276123047,0.002264738082885742,42,69,27,57,42,69,27,57,0.0,uniform,Min Best Case,True,40,68
41,96372106,7,10637336,2,60,149.68462085723877,0.0025534629821777344,71,115,44,98,71,115,44,98,0.0,uniform,Min Best Case,True,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.0015523433685302734,39,58,19,46,39,58,19,46,0.0,uniform,Min Best Case,True,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,0.002253293991088867,55,86,31,71,55,86,31,71,0.0,uniform,Min Best Case,True,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,0.0017247200012207031,49,76,27,64,49,76,27,64,0.0,uniform,Min Best Case,True,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.0017833709716796875,48,77,29,66,48,77,29,66,0.0,uniform,Min Best Case,True,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.0017521381378173828,51,86,35,62,51,86,35,62,0.0,uniform,Min Best Case,True,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.0013840198516845703,37,58,21,47,37,58,21,47,0.0,uniform,Min Best Case,True,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.0018398761749267578,46,73,27,62,46,73,27,62,0.0,uniform,Min Best Case,True,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.002328157424926758,66,108,42,87,66,108,42,87,0.0,uniform,Min Best Case,True,60,107
