Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,7,10637327,1,60,0.01812577247619629,0.0015726089477539062,43,58,15,43,43,58,15,43,0.0,min,Min Worst Case,True,38,59
33,96372106,7,10637328,1,60,0.19747662544250488,0.001730203628540039,55,70,15,55,55,70,15,55,0.0,min,Min Worst Case,True,50,74
34,96372106,7,10637329,1,60,0.03268933296203613,0.0018799304962158203,47,60,13,47,47,60,13,47,0.0,min,Min Worst Case,True,43,67
35,96372106,7,10637330,1,60,0.00965118408203125,0.0017642974853515625,49,64,15,49,49,64,15,49,0.0,min,Min Worst Case,True,45,63
36,96372106,7,10637331,1,60,0.010396480560302734,0.0014147758483886719,36,47,11,36,36,47,11,36,0.0,min,Min Worst Case,True,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.0012943744659423828,36,49,13,36,36,49,13,36,0.0,min,Min Worst Case,True,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.0015025138854980469,43,52,9,43,43,52,9,43,0.0,min,Min Worst Case,True,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.0013737678527832031,48,67,19,48,48,67,19,48,0.0,min,Min Worst Case,True,44,71
40,96372106,7,10637335,1,60,0.015486955642700195,0.0019488334655761719,35,45,10,35,35,45,10,35,0.0,min,Min Worst Case,True,33,47
41,96372106,7,10637336,1,60,0.3213047981262207,0.0022683143615722656,66,80,14,66,66,80,14,66,0.0,min,Min Worst Case,True,58,91
42,96372106,7,10637337,1,60,0.0031957626342773438,0.0012767314910888672,33,46,13,33,33,46,13,33,0.0,min,Min Worst Case,True,32,48
43,96372106,7,10637338,1,60,0.0374143123626709,0.0017666816711425781,49,62,13,49,49,62,13,49,0.0,min,Min Worst Case,True,43,69
44,96372106,7,10637339,1,60,0.42226314544677734,0.0019655227661132812,53,66,13,53,53,66,13,53,0.0,min,Min Worst Case,True,45,70
45,96372106,7,10637340,1,60,0.023271799087524414,0.0016481876373291016,43,54,11,43,43,54,11,43,0.0,min,Min Worst Case,True,38,53
46,96372106,7,10637341,1,60,0.0056421756744384766,0.0015578269958496094,45,59,14,45,45,59,14,45,0.0,min,Min Worst Case,True,42,59
47,96372106,7,10637342,1,60,0.007973194122314453,0.0014183521270751953,43,57,14,43,43,57,14,43,0.0,min,Min Worst Case,True,41,61
48,96372106,7,10637343,1,60,0.0024499893188476562,0.001642465591430664,33,42,9,33,33,42,9,33,0.0,min,Min Worst Case,True,33,45
49,96372106,7,10637344,1,60,0.015471458435058594,0.0014543533325195312,42,51,9,42,42,51,9,42,0.0,min,Min Worst Case,True,37,50
50,96372106,7,10637345,1,60,0.03181958198547363,0.0020873546600341797,57,73,16,57,57,73,16,57,0.0,min,Min Worst Case,True,55,81
